lat@hdr,lon@hdr
-42.756500,15.366500
-41.987301,10.308900
-41.849598,9.552401
-40.649799,4.041000
-40.027798,1.679700
-43.593903,19.470400
-43.508198,18.591700
-42.991802,14.236000
-42.701099,12.252000
-41.972603,8.158899
-41.569401,6.253100
-40.819099,3.135700
-44.360203,24.830801
-43.665897,16.522999
-43.313297,13.770400
-42.957703,11.425900
-42.778400,10.365300
-40.722000,1.284400
-44.772198,25.648800
-44.466602,20.763899
-44.378902,19.741001
-44.292103,18.812500
-43.484303,12.298201
-43.007401,9.459800
-42.778099,8.253201
-42.158302,5.349800
-41.872402,4.145500
-44.926502,21.824701
-44.447598,16.656900
-44.317898,15.555500
-44.230000,14.854100
-43.567802,10.415100
-43.438602,9.679000
-42.959400,7.200800
-42.057400,3.283200
-41.657303,1.758000
-45.033100,18.599800
-44.414303,13.356299
-44.162300,11.663401
-43.580200,8.333799
-43.110798,6.055800
-42.729900,4.392500
-45.843098,24.561901
-45.713100,22.296501
-45.624100,21.048801
-45.535297,19.946901
-45.273098,17.206701
-44.355801,10.459599
-44.230103,9.730000
-43.575500,6.372300
-42.105000,0.466000
-46.290501,26.415300
-44.379402,8.401999
-44.217300,7.567000
-43.705299,5.160700
-43.576797,4.602200
-43.281200,3.373900
-43.109200,2.691400
-46.584499,24.427200
-46.321503,20.291399
-46.232502,19.234100
-67.294304,0.698800
-67.898994,-0.705900
-63.688499,-19.805300
-66.679199,-11.444799
69.693695,123.885399
72.514801,117.422905
68.979805,123.925301
71.726601,117.934799
74.165596,110.119400
78.175804,79.179901
68.209801,124.062004
70.870995,118.563995
72.282295,114.744995
74.386398,107.062805
75.132401,103.435600
75.241600,100.210800
76.645195,89.423996
69.696495,118.455002
70.716400,115.936798
76.060196,91.070999
76.768295,83.203094
68.138405,120.458199
71.742294,111.279205
75.117195,95.238396
75.956696,88.106201
69.587898,115.861305
68.599602,116.833305
69.669601,114.177505
71.412895,108.859001
75.373199,85.717705
67.935600,116.998795
54.275299,64.099205
54.314503,63.055798
50.844997,86.369705
51.381500,84.109299
52.858601,75.818001
53.016598,74.615700
53.521000,69.892204
53.620399,68.697601
53.718800,67.357300
50.784203,84.939301
51.340000,82.423096
52.750900,73.617401
53.000797,71.341095
53.530197,63.944599
53.569702,62.919800
48.861500,90.493401
50.149902,85.869499
50.888000,82.660706
51.537399,79.276505
52.729000,70.180901
52.827499,69.064896
52.925503,67.824196
53.021999,66.418800
50.082703,84.460495
50.718399,81.531395
51.367599,77.929901
51.542999,76.804199
52.112602,72.445404
52.785000,63.791203
52.824898,62.784203
49.854797,83.690300
50.177200,82.214500
50.603001,80.058601
50.746902,79.264198
51.444401,74.738701
52.083900,68.824196
48.367599,87.930595
48.773399,86.440399
49.247101,84.554901
50.167000,80.260796
50.580200,77.924706
50.921497,75.702301
51.615200,69.794205
52.080097,62.649002
48.597900,85.534195
49.148197,83.237999
49.954998,79.257996
50.154900,78.110199
50.658897,74.787102
50.809097,73.639900
51.623600,64.455696
47.172302,89.182999
47.891003,86.668900
49.200001,81.120605
49.369301,80.265800
49.971001,76.818298
50.585800,72.282799
50.824600,70.042999
50.920200,69.020699
47.336300,87.191605
48.052402,84.451698
45.756298,-127.633995
46.465000,-124.657700
45.597500,-129.803391
46.312500,-128.661697
47.001698,-130.704208
48.634197,-125.837006
49.157898,-123.407600
48.778099,-126.977501
-25.447899,130.428391
-24.822500,126.520699
-24.290400,123.528702
-23.998901,122.012299
-22.883400,116.959595
-24.042200,120.297005
-22.888401,115.393295
-26.275700,130.831192
-25.980700,128.868103
-25.625599,126.665901
-25.372000,125.180901
-25.228500,124.370804
-24.288900,119.603004
-23.912800,117.936401
-27.294500,132.681091
-27.197401,131.949997
-26.868399,129.631897
-25.645500,122.384300
-25.390800,121.087700
-24.365099,116.501999
-23.994600,115.037300
-23.489899,113.158295
-27.104000,128.637604
-26.860401,127.086700
-25.407200,119.281296
-26.970499,125.398895
-25.483500,117.852104
-28.410500,132.494492
-28.226301,131.088791
-27.102800,123.908104
-26.817099,122.344795
-26.400301,120.231400
-25.475100,116.150398
-24.587101,112.779205
-28.516300,130.412903
-47.371799,108.536705
-46.440399,105.052895
-45.709000,102.656502
-50.356503,124.780800
-50.176399,122.888306
-50.059902,121.800896
-49.223698,115.691605
-47.469402,107.296906
-46.986702,105.508598
-46.576202,104.095001
-50.789101,125.424995
-50.727898,124.695206
-50.607201,123.383095
-50.205097,119.782600
-49.984200,118.124100
-49.873898,117.355301
-49.413200,114.475494
-49.222702,113.412399
-48.421101,109.525795
-48.089001,108.126396
-47.826000,107.084099
-47.516800,105.922600
-46.401897,102.180405
-49.900898,115.019905
-49.379601,112.141602
-49.146603,110.992699
-47.870701,105.700005
-51.531403,125.264305
-51.470600,124.522400
-50.890499,119.089401
-50.084103,113.782906
-49.886101,112.698296
-48.044502,104.829605
-47.624798,103.392502
-47.375797,102.581299
-51.487198,120.835800
-50.811398,115.785805
-50.635498,114.691696
-50.107597,111.771095
-49.871502,110.606201
-49.162003,107.489601
-47.436897,101.441795
-52.273598,125.102005
-52.092697,122.991005
-51.631001,118.823700
-50.815998,113.434204
-49.388599,106.750305
-48.545799,103.662102
-48.068398,102.088005
-52.822800,127.734695
-52.345398,121.683601
-52.229000,120.598206
-52.114403,119.606895
-51.662502,116.225700
-51.488800,115.092705
-51.308002,113.988396
-50.757900,111.003899
-50.595200,110.208900
-50.112000,108.032394
-49.875298,107.050095
-49.448997,105.393799
-49.098000,104.121895
-48.123898,100.932205
-52.895000,123.456696
-51.481197,112.705894
-50.680298,108.731300
-49.956497,105.743500
-48.758602,101.580696
42.156601,-73.557701
43.505600,-68.951096
43.733997,-68.092094
44.823200,-63.560898
45.475002,-60.326401
46.195900,-55.798500
42.743099,-73.020996
44.204502,-67.858398
44.580498,-66.359604
46.431698,-56.883198
42.867500,-73.961296
43.667603,-71.326500
44.106197,-69.772705
45.194901,-65.487000
42.958298,-74.984901
43.456100,-73.422501
44.185898,-70.967606
44.827999,-68.616295
45.225597,-67.052101
45.790100,-64.651901
43.576797,-74.374802
47.285500,-58.951599
43.663200,-75.411400
44.167603,-73.834099
44.379700,-73.144104
45.054703,-70.828995
45.663998,-68.560699
46.671803,-64.307495
44.284298,-74.798904
45.805099,-69.594604
46.413998,-67.198105
46.584900,-66.483299
46.283001,-69.345604
46.495800,-68.518906
49.021400,-54.674400
49.167999,-53.238701
-74.275696,-80.119202
-73.269905,-79.623604
-87.481895,-174.406799
-73.147995,-82.209496
-86.758400,-171.582092
-86.795296,-159.089600
-82.191696,-96.803398
-77.288399,-87.293900
-81.790901,-98.462799
-86.029495,-169.831390
-86.056900,-159.655197
-77.617905,-91.385300
-75.832199,-88.944801
-73.889496,-86.883804
-85.466202,-144.458191
-72.809700,-87.251701
-85.318298,-160.076797
-84.724998,-135.191589
-77.346695,-94.652199
-73.677895,-89.488998
-60.969803,-142.457199
-58.847797,-134.161591
-62.220600,-152.332199
-61.528500,-147.558502
-60.174000,-140.756699
-58.745701,-135.292191
-57.712799,-131.983902
-57.377701,-130.998489
-62.711597,-163.464798
-62.419300,-158.195892
-62.001198,-153.769211
-61.559498,-150.326492
-61.406998,-149.298798
-60.750298,-145.458008
-60.170097,-142.597992
-58.620197,-136.367203
-57.956398,-134.122498
-57.395397,-132.371002
-62.411800,-166.385300
-62.382000,-164.887497
-62.236500,-161.206711
-62.114597,-159.226700
-61.419003,-152.181290
-60.733101,-147.609192
-60.025997,-143.868210
-57.870598,-135.280411
-57.369198,-133.653397
-61.744602,-159.356491
-61.614098,-157.656799
-61.546803,-156.882401
-60.610203,-149.294403
-59.954700,-145.558197
-59.257797,-142.228592
-57.758400,-136.376999
-57.306698,-134.857590
-61.599197,-163.695511
-61.549999,-162.505310
-60.902599,-154.344208
-60.690399,-152.600403
-60.017799,-148.123291
-58.132099,-139.310211
-57.805298,-138.077789
-61.301300,-166.511490
-61.124500,-161.519989
-61.004402,-159.610397
-60.809200,-157.193802
-60.673901,-155.797989
-60.254601,-152.266510
-60.182899,-151.743896
-59.889400,-149.770401
-59.246998,-146.106110
-55.795498,-132.892609
-60.931103,-166.554489
-60.899498,-165.128098
-60.808300,-162.684891
-58.525898,-144.553497
-58.104401,-142.635590
-60.136700,-158.234909
-60.004898,-156.795410
-59.733902,-154.305801
-58.704300,-147.521210
-57.867901,-143.418091
-54.799603,-132.567001
68.181595,-62.622700
62.447300,-94.942101
64.441505,-89.408600
67.331696,-77.986595
69.657295,-56.678699
69.748795,-53.087498
64.493301,-90.730705
68.285500,-75.010796
68.128502,-78.297104
63.754997,-95.528595
65.115501,-93.245605
68.594604,-80.343300
70.021904,-71.499695
66.682899,-89.935196
20.584700,76.339294
23.387201,57.389400
20.504099,74.882599
20.994999,72.383499
21.266699,70.871101
22.067400,65.602798
20.545200,72.704498
21.156300,69.196495
20.331001,71.757904
19.127800,75.868805
20.211601,70.217804
20.457401,68.706604
21.897701,57.100098
18.787100,73.739395
18.984001,72.722694
19.837400,67.689095
20.517101,62.646400
20.913599,59.240402
19.962101,63.993401
-3.701000,67.452202
-3.457100,65.743401
-3.180900,63.775700
-2.487600,58.750099
-1.946400,55.044098
-3.682800,64.611305
-3.264700,61.582798
-2.432000,55.707397
-4.780000,69.640594
-4.596400,68.352600
-4.517300,67.796906
-4.688100,66.291901
-3.847500,60.203503
-3.121000,55.162598
-4.849100,64.691200
-4.561000,62.598900
-4.628400,60.268803
-6.166000,68.641205
-5.694800,65.241501
-5.308800,62.427902
-4.835100,58.973301
-6.239200,66.403000
-43.025497,-167.191101
-42.969902,-166.425201
-42.801800,-164.473709
-42.690800,-163.382309
-42.208702,-159.594498
-42.103203,-158.896011
-41.431499,-155.041000
-41.238701,-154.064011
-39.763798,-147.646011
-39.413200,-146.320602
-42.761402,-169.028198
-42.708298,-168.096298
-42.209198,-162.506104
-42.101700,-161.629089
-41.573601,-158.021103
-41.355602,-156.751709
-40.734600,-153.534500
-39.938499,-149.963791
-39.694599,-148.959396
-39.242702,-147.188904
-42.225300,-166.569092
-42.056698,-164.641510
-41.945900,-163.563400
-41.309200,-158.795609
-40.696598,-155.317902
-39.975201,-151.851410
-39.788601,-151.027908
-39.336002,-149.128311
-39.051003,-147.996002
-38.502098,-145.934998
-42.018600,-169.140900
-41.964703,-168.220291
-41.251900,-161.033096
-40.833202,-158.264511
-41.537003,-167.459808
-41.311501,-164.808090
-41.038498,-162.352402
-40.827698,-160.761703
-40.136402,-156.520111
-39.961002,-155.589691
-39.837097,-154.956299
-39.248302,-152.158310
-38.741699,-149.970291
-38.336998,-148.338699
-37.796402,-146.295197
-41.221001,-168.344803
-40.828197,-163.831802
-39.986603,-157.878311
-39.405598,-154.772202
-38.701702,-151.497803
-38.495399,-150.610611
-37.819599,-147.885208
-37.217400,-145.657608
-40.792698,-167.594208
-40.735798,-166.855698
-40.084000,-160.973190
-39.825897,-159.260300
-39.224899,-155.856598
-16.335001,-157.294296
-17.091000,-163.132309
-16.473501,-159.922699
-16.411400,-159.609192
-17.616201,-168.544998
-16.942501,-164.458008
-16.430899,-161.710709
-14.902901,-154.186996
-17.693401,-171.892700
-17.187399,-168.264297
-16.840300,-166.107391
-16.434101,-163.806396
-14.682401,-154.978897
-17.485699,-173.306396
-17.044600,-169.913300
-16.419699,-165.921692
-16.283699,-165.138901
-14.940300,-158.120911
-14.667500,-156.779510
-14.985300,-160.312302
-16.297300,-170.069290
-16.119900,-168.867111
-15.959800,-167.838303
-14.728200,-160.999008
-13.438900,-154.611801
-16.370901,-173.518799
-16.203100,-172.187210
-14.937901,-164.166611
-13.560101,-157.084900
-13.214200,-155.397110
-15.111100,-167.387497
-14.831300,-165.743500
7.449600,-169.840897
8.127999,-166.077789
8.725801,-162.409592
7.546800,-171.409103
8.829900,-164.198502
8.892000,-163.811508
7.348300,-174.537399
7.543800,-173.499100
8.686299,-167.339310
8.979000,-165.644791
9.720301,-160.889511
7.304700,-176.828598
7.570900,-175.420898
8.617400,-169.864410
8.705501,-169.388611
7.454900,-178.076309
8.811299,-170.918701
10.217501,-162.727203
10.293900,-162.214996
8.780399,-173.150909
9.719399,-168.105408
8.512300,-176.604111
8.763500,-175.290390
10.184800,-167.678802
10.374900,-166.579697
10.824699,-163.801590
11.120200,-161.811600
10.115200,-170.215103
11.265500,-163.438797
11.579200,-161.272598
8.930099,-178.458298
9.580900,-175.091400
9.841599,-173.730011
10.622200,-169.585403
10.798699,-168.612396
-85.281898,59.709103
-86.082802,59.679100
-76.472404,39.392998
-83.184700,34.436897
-82.436401,34.109802
-81.234299,33.692600
-82.916100,28.178400
-80.254295,28.930000
-79.758705,29.028200
-66.084900,-41.325001
-67.469604,-58.946697
-67.408104,-57.518299
-66.782196,-49.319901
-66.180000,-44.514999
-66.091805,-43.917500
-65.447205,-40.063297
-67.193596,-62.309402
-67.153404,-60.581699
-66.582596,-51.194599
-65.466400,-42.529102
-64.482796,-37.337402
-66.529594,-55.297199
-65.968399,-49.016003
-65.460495,-45.091801
-64.549500,-39.729603
-65.437302,-47.854298
-65.863701,-56.701298
-65.481499,-51.776699
-65.401001,-50.965797
-64.482605,-43.977303
-64.127304,-41.901302
-63.648701,-39.414700
-59.337902,-24.400301
-65.310005,-60.874500
-65.255196,-59.433598
-64.587204,-50.606102
-64.506699,-49.893101
-64.016304,-46.166100
-63.678802,-44.022301
-63.325500,-42.020500
-62.414600,-37.623302
-64.755798,-57.046402
-64.684395,-55.962402
-64.534401,-54.022697
-62.392998,-39.437599
-35.772900,41.465702
-35.585300,40.724503
-39.231899,63.330601
-39.183502,62.429398
-39.085800,60.883400
-39.037399,60.209000
-38.509098,54.649097
-38.386101,53.620399
-37.652500,48.579800
-36.127098,41.297703
-39.313999,58.925301
-39.222298,57.868999
-39.090000,56.488701
-39.004700,55.668102
-38.416298,50.975800
-39.971901,63.215599
-39.924400,62.304100
-39.827698,60.740402
-39.732098,59.428600
-39.249901,54.436897
-37.909500,45.732597
-40.056400,58.760700
-39.875603,56.739002
-39.788902,55.873302
-39.453800,52.950703
-39.240997,51.348801
-39.011402,49.785500
-40.617500,61.350098
-40.569599,60.597202
-40.074398,54.971703
-39.864998,53.170902
-39.224701,48.689503
-40.707001,57.514202
-40.617599,56.549900
-39.150997,46.077000
-41.216602,59.110901
-40.730400,54.004200
-40.604000,52.941200
-39.174698,44.239502
-41.449100,57.334602
-41.271698,55.473103
-65.784599,58.053303
-65.162102,42.412502
-64.935799,40.569798
-66.402504,53.527798
77.402504,164.155411
77.425201,161.345108
71.851295,176.863602
72.596199,173.470596
55.900803,127.662201
56.550503,120.419601
53.819099,137.886490
55.160000,127.361900
55.217800,126.867294
55.392700,125.256401
54.559799,129.024902
54.418602,127.069801
54.533501,126.079300
55.063400,120.096504
55.176598,118.132904
55.228600,116.990395
53.763599,129.120789
53.877399,128.278900
54.336201,124.304596
54.454098,123.060196
53.733601,126.307899
53.906002,124.754395
54.377800,119.020004
54.434200,118.010506
54.487499,116.889198
50.846100,139.949890
53.650803,123.475899
53.769100,122.178299
53.947701,119.859001
24.923101,63.694901
22.777100,-173.595490
23.428999,-169.841797
24.162100,-164.387604
24.234299,-163.721710
22.000200,-179.380692
23.430801,-172.151291
21.760899,177.783096
22.038599,179.007492
22.851799,-177.199509
24.177000,-170.016708
24.979101,-163.858597
21.959301,176.951401
23.474300,-176.064209
24.177801,-172.339798
24.855299,-168.047211
25.085001,-166.289291
23.447699,-178.111801
24.829700,-170.789200
24.973501,-169.880508
25.653301,-164.669403
23.368500,179.693802
23.471100,-179.838791
24.216700,-176.275803
24.689299,-173.830200
23.366299,177.941498
24.914000,-174.716202
23.409500,176.452911
24.102001,179.457611
24.302000,-179.631790
25.764101,-172.185089
26.245600,-169.127197
24.355299,178.833099
24.844599,-178.937302
25.000000,-178.202911
-54.177700,-57.521400
-52.617302,-47.641598
-51.924698,-44.557602
-51.372803,-42.361000
-50.454597,-39.080299
-49.793503,-36.946899
-49.214100,-35.206398
-54.230900,-62.614597
-54.162800,-61.592598
-54.021698,-59.815300
-53.524097,-55.276302
-53.385098,-54.263702
-52.903297,-51.220200
-52.622700,-49.680901
-51.928699,-46.336597
-50.452801,-40.526100
-49.906498,-38.670097
-49.178303,-36.380302
-53.722099,-60.740700
-53.579002,-59.122601
-53.435699,-57.729000
-53.364502,-57.097298
-51.887699,-48.014797
-50.658703,-42.810101
-49.753403,-39.570698
-49.101902,-37.461597
-53.556900,-63.847298
-52.852600,-56.055202
-52.644600,-54.527702
-51.888599,-50.020203
-49.745598,-40.995003
-49.207001,-39.161198
-52.622402,-57.312202
-50.574898,-45.777500
-50.480698,-45.383301
-49.817898,-42.773800
-49.050102,-40.047199
-47.845501,-36.257500
-52.750999,-62.847500
-52.681103,-61.861603
-52.465702,-59.390900
-52.322300,-58.033398
-50.474598,-47.106197
-49.920002,-44.771000
-49.036602,-41.450600
-48.505501,-39.638397
-48.294201,-38.949898
-47.798203,-37.398300
-51.465099,-54.455601
-50.785999,-50.512398
-50.499798,-49.085697
-49.849800,-46.167698
-47.157402,-36.761402
-52.010799,-62.964100
-51.438297,-57.056202
-51.368500,-56.515301
-51.027000,-54.147400
-50.623501,-51.765198
-49.827198,-47.836998
-49.662300,-47.109100
-49.298100,-45.577499
-48.743900,-43.414402
-48.325798,-41.893600
-47.104603,-37.886497
-50.522602,-53.450897
-32.726803,-63.579597
-32.647198,-63.077900
-31.902100,-58.996998
-31.299000,-56.231598
-31.111599,-55.433002
-30.551699,-53.165398
-30.388300,-52.531097
-29.792000,-50.301502
-29.395100,-48.885300
-32.708202,-66.102798
-32.522602,-64.771904
-32.049999,-61.832302
-31.844599,-60.703400
-32.436703,-66.936600
-32.149498,-64.840996
-32.062702,-64.262299
-31.404800,-60.446598
-31.153500,-59.184200
-30.912300,-58.043697
-30.792900,-57.500797
-30.551899,-56.441097
-30.428299,-55.913902
-30.031101,-54.280598
-29.808300,-53.398197
-29.469200,-52.094200
-28.932800,-50.115700
-28.336100,-48.023800
-27.935099,-46.677002
-31.219000,-66.356094
-31.122099,-65.671196
-30.777899,-63.458202
-30.482500,-61.771202
-29.181400,-55.703400
-30.484701,-64.022995
-29.117199,-57.112400
-28.241701,-53.548702
-27.792900,-51.846001
-26.478100,-47.219498
-30.577799,-67.237801
-29.281000,-59.645298
-29.160000,-59.075100
-28.236801,-55.110001
-27.788200,-53.347702
-26.821701,-49.786198
-30.003399,-65.871201
-29.223099,-61.304501
-29.029999,-60.333797
-73.382996,50.536800
-73.236694,47.238899
-73.154305,45.771202
-72.597305,38.678600
-72.398705,36.765102
-71.883202,32.571800
-71.558601,30.332699
-69.721199,20.879599
-68.998505,18.088200
-68.341705,15.841300
-66.083496,9.589100
-73.242294,41.535698
-72.642899,35.375999
-69.850494,19.523901
-69.078499,16.669401
-68.368904,14.354500
-67.487404,11.803400
-66.758400,9.913600
-73.963799,46.679802
-73.298599,37.777500
-72.986900,34.867397
-72.556000,31.468700
-71.865898,27.004200
-70.943802,22.233000
-69.573395,16.700100
-68.897896,14.437201
-66.104195,7.103900
-74.621704,56.526699
-74.544495,51.903202
-73.954102,40.727501
-73.329796,34.340099
-72.662704,29.312399
-71.805405,24.268200
-69.414101,14.483500
-68.333900,11.241700
-66.828300,7.459000
-66.344002,6.383600
-74.600700,44.479603
-73.222900,30.285500
-72.249901,24.281500
-71.842300,22.203600
-70.539398,16.681501
-68.897598,11.343901
-67.069901,6.720300
-75.358101,59.228901
-74.558304,38.600597
-71.534500,18.726301
-68.151299,7.933100
-75.579201,49.199699
-75.501205,47.234600
-75.321396,43.754200
-74.689804,35.756798
-73.393799,25.807299
-72.593796,21.439999
-70.901100,14.427700
-69.703896,10.616000
-68.764198,8.069600
-76.092499,59.236797
-76.012299,51.147900
-75.476295,40.295403
-74.570595,31.046900
-73.316101,22.836300
-72.597900,19.270800
-69.667595,8.993299
-69.009102,7.272300
-68.226395,5.411800
-75.494400,35.808502
-74.536095,27.640701
-72.412498,-64.978806
-81.474396,-130.341690
-77.896706,-84.949600
-71.451096,-67.420799
-78.646301,-99.515594
-72.460800,-72.433701
-79.639999,-125.929001
-78.766205,-105.169800
-75.923096,-85.339500
-73.570801,-76.949104
-73.555099,-78.647499
-53.571697,-103.797295
-52.341103,-99.778496
-57.223301,-131.189499
-57.186302,-129.873703
-56.974300,-125.744202
-54.989403,-111.279594
-54.152203,-107.575500
-53.583797,-105.356895
-53.036198,-103.391899
-52.014797,-100.087204
-56.605400,-125.845604
-56.419098,-123.523300
-55.625298,-117.000305
-54.888599,-112.771805
-54.452297,-110.648605
-53.805298,-107.835098
-53.541599,-106.778404
-52.895500,-104.366295
-52.248100,-102.159996
-51.687599,-100.391495
41.933399,139.074509
42.675697,136.449799
42.951401,135.388489
43.292103,133.996201
44.909100,125.413895
41.331898,139.685211
41.793102,138.143509
41.985302,137.469498
43.118202,132.998810
43.205601,132.608002
43.442699,131.505096
45.448799,117.374695
41.953197,136.083908
42.562099,133.655899
43.215298,130.662003
41.076599,137.763809
41.981899,134.379410
42.554001,131.910599
42.846397,130.511108
43.213398,128.584503
43.586597,126.385201
43.945297,123.981201
44.771698,116.417000
40.906498,136.912811
41.229603,135.726501
42.606503,129.707809
43.303497,122.997894
39.999302,137.210602
28.352701,133.744110
28.359499,132.267303
29.203001,128.937103
30.315100,123.591499
27.622301,133.470901
28.414900,130.521210
30.225000,121.880905
30.418400,120.724602
28.268799,129.496399
29.708200,122.597404
30.303600,118.994499
30.540600,117.405396
30.674000,116.461899
28.256899,127.850800
29.618599,120.839005
30.371300,115.865799
26.889700,131.745499
30.330200,113.203094
27.051199,129.563904
28.245499,124.122299
29.177801,118.741005
26.786001,129.013092
-3.835000,111.201996
-6.696800,123.534302
-5.329500,116.638901
-5.340700,114.704201
-7.570300,124.024704
-6.804700,120.145004
-6.669500,119.459595
-5.429200,113.187904
-7.598600,122.190895
-6.755600,117.901001
-7.706200,120.751801
-7.421400,119.298302
-6.789700,116.068298
-6.561900,114.910500
-6.281500,113.507195
-5.964800,111.964294
-7.562000,118.012199
-9.061800,123.723404
-8.937301,123.075806
-7.636300,116.379005
-7.269400,114.510605
-7.965900,116.054794
-7.361000,113.005196
-16.536900,66.910706
-16.399200,65.643600
-16.227600,64.124901
-15.040800,54.904800
-14.805400,53.391300
-14.218300,49.991699
-16.911299,66.840096
-16.376701,62.108498
-16.226000,60.862301
-15.064500,52.592598
-16.533901,60.217400
-16.246399,57.956898
-15.059000,50.325302
-17.090700,61.615402
-16.428600,56.429100
-16.207800,54.896099
-15.092999,48.438198
-17.964800,65.957695
-17.840500,64.798302
-17.732000,63.819298
-16.541500,54.525402
-16.301601,53.000999
-18.409100,66.559898
-17.733599,60.529697
-16.422699,51.408302
-17.815699,58.084198
-17.656599,56.879803
-16.543200,49.910900
-16.327700,48.774200
-18.860401,63.591000
-17.966600,56.304199
-17.622400,53.951202
-17.238499,51.610302
-19.343199,64.503204
-39.351498,45.924000
-41.631599,62.615997
-41.544300,60.971302
-41.326702,57.917202
-40.890102,53.516701
-40.656700,51.627598
-39.260002,43.534500
-38.337799,39.684498
-41.537502,55.987103
-40.905899,50.594997
-40.774902,49.685600
-40.228302,46.387199
-40.083702,45.617798
-39.377003,42.275898
-39.234600,41.668301
-42.380199,62.499302
-42.206497,59.455402
-42.163002,58.844601
-42.077400,57.743603
-41.599102,52.959999
-40.725403,46.958797
-40.524498,45.856003
-40.092503,43.703102
-39.866699,42.672001
-42.207397,54.979797
-42.050602,53.518200
-41.649300,50.335800
-41.320900,48.156601
-40.097099,41.930702
-39.791000,40.653797
-39.401600,39.132698
-43.086998,61.496902
-42.956898,59.301300
-42.870399,58.107403
-42.785698,57.061100
-42.542400,54.490498
-42.105400,50.820000
-40.918800,43.846798
-43.503002,62.325302
-43.461700,61.433399
-43.332100,59.223900
-43.037098,55.591400
-42.837700,53.645100
-42.210300,48.828503
-42.059097,47.868000
-41.622402,45.385902
-40.815998,41.577900
-40.319798,39.558502
-40.108902,38.754498
-43.750603,59.823200
-43.494198,56.392097
-42.972797,51.508198
-42.806698,50.249001
-42.195000,46.352200
-41.430599,42.518803
-41.308800,41.977200
-40.861202,40.103600
-44.251499,62.210102
-43.996002,57.851601
-43.786602,55.389698
-43.665302,54.166500
-43.545700,53.061302
-43.426098,52.035999
-43.090099,49.490101
-42.900600,48.225201
-42.191998,44.239300
-40.814697,38.367599
-44.500698,59.676098
-44.457500,58.990299
-62.402100,26.694601
-61.470100,23.471100
-64.987900,37.128002
-64.464699,34.019398
-60.760098,19.965500
-66.420898,45.739799
-65.942406,41.160900
-65.086105,35.204998
-64.607300,32.559299
-63.735703,28.506899
-9.829801,-69.684700
-9.014800,-66.022202
-8.434800,-63.602100
-7.857000,-61.292801
-7.490400,-59.850502
-6.003500,-53.998898
-9.136100,-68.290298
-8.431001,-65.223000
-5.908600,-55.185402
-7.564600,-63.296303
-7.392000,-62.605400
-5.971700,-57.003498
-8.969100,-71.139198
-8.486100,-68.896904
-7.612900,-65.113899
-6.843500,-62.007603
-6.090200,-59.040802
-5.940200,-58.449100
-4.728300,-53.636997
-7.662300,-66.994804
-6.049600,-60.447800
-4.515300,-54.360703
-8.085800,-70.646706
-4.535800,-56.022800
-3.985400,-53.816601
-7.362000,-69.131302
17.754099,-61.750298
18.370201,-58.512600
14.945001,-74.892502
16.890200,-67.366196
17.545399,-64.572601
17.817099,-63.330799
18.622301,-59.254803
14.835800,-76.757904
17.497400,-66.496101
18.342499,-62.699398
15.544001,-75.630600
16.057499,-73.723999
16.906500,-70.479195
19.155300,-60.560600
15.754800,-76.320305
17.605999,-69.300301
18.944899,-63.571102
19.862200,-58.788200
18.684801,-66.508896
18.986801,-65.189804
19.716799,-61.692398
17.654299,-72.223404
18.032501,-70.765099
18.232000,-69.983505
19.626200,-64.065102
19.923601,-62.623699
20.490200,-59.606003
17.176100,-75.511902
17.657099,-73.728401
19.147800,-67.901405
19.739199,-65.357498
17.807299,-74.661995
17.423899,-77.506805
-40.787399,-126.885101
-40.676598,-126.008400
-40.513397,-124.819199
-40.026302,-121.765099
-39.914200,-121.136002
-39.209499,-117.573105
-39.052799,-116.850105
-38.357098,-113.856705
-37.770397,-111.559502
-40.820999,-130.952499
-40.702999,-129.616211
-40.586800,-128.464203
-40.089897,-124.557396
-39.821899,-122.847198
-39.373199,-120.328705
-39.189102,-119.382401
-37.871799,-113.502899
-37.582703,-112.365395
-37.025402,-110.290504
-40.626900,-133.536697
-40.569000,-132.610611
-40.510002,-131.778900
-39.827602,-125.409698
-39.345100,-122.325005
-39.235203,-121.698502
-37.867702,-115.124100
-37.640900,-114.179405
-40.020798,-130.408691
-39.845398,-128.635910
-39.403900,-125.136795
-39.190998,-123.736000
-38.698097,-120.896706
-38.393898,-119.332901
-36.526600,-111.388199
-36.322800,-110.641106
-39.888203,-133.651001
-39.769699,-131.913300
-39.709801,-131.167191
-39.141197,-126.002495
-38.499397,-121.943405
-37.895798,-118.818596
-37.248600,-115.866295
-37.039402,-114.976395
-36.353600,-112.237595
-39.459499,-132.798111
-39.279602,-130.559311
-39.220303,-129.932510
-39.103901,-128.806290
-38.557899,-124.634499
-37.238102,-117.577499
-35.618900,-110.984795
-39.149300,-133.765991
-38.563999,-127.447495
-38.454399,-126.599396
-37.977501,-123.424500
-37.232098,-119.414101
-37.096901,-118.759705
-36.205498,-114.806198
-35.465702,-111.892502
-15.463099,-125.922501
-14.996201,-123.567101
-14.776899,-122.484901
-14.182401,-119.622101
-16.868200,-136.871811
-16.094900,-131.546097
-15.616099,-128.789398
-14.146600,-121.310104
-15.523601,-130.453201
-13.678801,-120.927795
-13.318700,-119.206100
-16.127201,-137.016510
-15.626801,-133.459503
-15.056001,-129.997299
-14.733100,-128.222198
