lat@hdr,lon@hdr
60.225700,114.805405
60.342503,113.597000
60.624001,110.163300
60.632698,104.660599
55.507797,135.263290
57.055901,130.665802
57.378700,128.478989
57.822701,127.352394
58.172398,124.701195
58.790001,121.010201
59.026802,119.354805
59.140900,118.488098
59.645798,115.696686
60.044701,111.568886
60.043697,108.197395
57.953400,123.089386
59.116398,116.124504
59.272800,112.690300
59.439598,110.410706
59.872402,106.897194
60.000298,103.584801
57.213802,125.276886
57.910103,121.335205
58.381500,118.081894
58.542500,116.858505
58.658001,114.133095
59.116600,107.977699
59.406403,106.805099
50.839500,114.682205
51.203400,113.229095
51.630898,109.496704
47.101902,130.254379
47.605900,127.701599
48.069298,126.082695
48.527500,125.161896
48.579399,124.111900
48.707897,123.560005
49.069202,122.828400
49.238003,122.046295
49.450100,121.038200
49.509598,119.828094
49.974400,117.204605
50.680099,113.552086
51.393101,106.860199
47.508301,127.082695
47.895203,124.782799
48.518700,122.193794
48.846901,121.524895
49.378902,118.774086
49.717697,115.694786
50.172001,113.662201
50.745003,108.824699
50.812798,108.079994
47.259502,126.065300
47.592197,123.928398
47.805901,123.052704
48.378403,120.488899
48.800400,119.212204
49.142097,117.274399
49.154800,116.161400
50.463497,106.659698
46.254498,127.829605
46.621902,126.526405
46.814301,125.794800
46.899403,124.623199
47.710598,122.088196
47.710800,121.239395
48.527100,117.945496
48.741898,116.676498
49.145100,114.041695
49.385700,112.292198
49.997902,106.560501
45.972298,126.131500
46.368202,125.528595
46.548500,124.007286
46.955402,123.194496
46.901398,122.562004
47.323299,121.562904
47.758400,119.438896
47.833099,119.023399
47.958900,117.439705
48.066498,116.812401
48.323902,116.247505
38.208797,122.544998
39.481701,118.289795
39.680401,117.384094
39.767799,116.101295
37.968903,122.435600
39.133900,116.749001
39.463600,115.989700
36.930099,124.334305
38.536697,117.199005
38.720303,116.351006
38.952999,115.193100
27.044600,115.867500
36.239403,124.002998
38.600502,115.294899
36.278400,123.034904
36.916298,119.772995
37.545700,118.005196
37.528202,117.257904
29.742401,116.251305
30.144701,115.371201
30.055000,114.914604
30.520500,113.593201
30.529299,112.681198
30.826601,112.033295
31.894300,105.629295
28.543100,119.861305
29.890600,114.221504
30.008200,113.654396
30.117500,113.112495
30.347801,111.051094
30.815601,108.345695
31.069801,107.834305
31.426899,105.522995
31.346199,104.712204
29.753399,112.452896
29.788801,111.408905
30.335001,109.308701
30.560600,107.925400
30.850300,106.117004
27.918100,118.413086
28.241600,117.129395
28.660000,114.473099
29.536001,110.127701
30.053799,106.987686
30.300800,105.275299
30.602999,104.554405
27.344200,117.807899
28.137600,115.441505
29.533400,108.231804
29.636599,106.496796
30.020000,105.215294
26.599300,118.683800
-60.111900,-51.325500
-59.225002,-48.611401
-58.780003,-46.213497
-57.773502,-43.767200
-57.229603,-41.305901
-56.581303,-40.391098
-62.698097,-75.024101
-62.371902,-73.407600
-62.500900,-71.080200
-60.030399,-54.086597
-60.000999,-53.121597
-59.440098,-51.512398
-59.375999,-50.454998
-58.568398,-47.377502
-57.839397,-44.885799
-56.404800,-40.600201
-61.984200,-76.178604
-61.765198,-70.513596
-59.277203,-53.081200
-58.532898,-50.040001
-58.532700,-49.265697
-58.074303,-48.380302
-57.749397,-47.256001
-57.375797,-46.019699
-57.141800,-44.449100
-56.200500,-42.479500
-55.493298,-40.567200
-61.770298,-75.124405
-61.445400,-73.560699
-61.574699,-71.297699
-61.218201,-69.503799
-61.297501,-67.812096
-60.914402,-65.967499
-60.686897,-64.002396
-60.079399,-59.717899
-59.932503,-58.858402
-59.309799,-55.583797
-59.177097,-54.144100
-58.765800,-53.117901
-58.339600,-51.362602
-58.098198,-50.425800
-58.100403,-49.660500
-57.322903,-47.668400
-56.724701,-44.885002
-55.790100,-42.929100
-61.343300,-76.213402
-60.954700,-72.778198
-60.874901,-71.466499
-60.758198,-69.640495
-60.836597,-67.971405
-60.089199,-63.149597
-59.905197,-61.793301
-59.382401,-58.622997
-59.233498,-56.897800
-58.862198,-55.905899
-58.576099,-54.601498
-58.120300,-52.615601
-57.494698,-50.197701
-56.894501,-48.064301
-56.578300,-46.177601
-54.961201,-42.230301
-60.605698,-76.290504
-60.294300,-69.772095
-60.123302,-67.664398
-60.181999,-66.256096
-40.028297,-58.786800
-39.658600,-57.498302
-42.890102,-75.998695
-40.013100,-60.569000
-39.805901,-59.813499
-42.831898,-77.615395
-41.299103,-68.235405
-41.104202,-67.277306
-40.830097,-65.938400
-40.361603,-63.916702
-39.271999,-59.710197
-39.313103,-59.104603
-41.962498,-76.161400
-41.821198,-74.855499
-41.237301,-69.591995
-40.985600,-69.229996
-40.683903,-66.804298
-40.401699,-65.491005
-40.032700,-64.647301
-39.758499,-63.511898
-41.905598,-77.752495
-41.737198,-76.198898
-41.580299,-74.902306
-41.086098,-72.854599
-40.892700,-70.404305
-40.057503,-67.005005
-40.099197,-66.402199
-39.697399,-65.360405
-39.297802,-63.680298
-39.098301,-62.861000
-38.358803,-60.097797
-41.179398,-77.860199
-40.890400,-75.036095
-40.250202,-70.574295
-40.345501,-70.096199
-39.939598,-68.873901
-39.392097,-65.464294
-39.266800,-64.915405
-38.636898,-63.035900
-38.646099,-62.348103
-37.977398,-60.581497
-37.750900,-59.777000
-51.940201,-57.172600
-51.683502,-56.118797
-51.418800,-54.325199
-50.800102,-52.880600
-50.109600,-50.599197
-49.351803,-47.424801
-54.393600,-76.014099
-53.810898,-71.466995
-53.752598,-68.927399
-53.438400,-66.575005
-53.175800,-66.090302
-53.008400,-64.957199
-52.798401,-63.717400
-52.405300,-61.598900
-50.816601,-54.035801
-49.455402,-49.379700
-48.926098,-47.762897
-53.021603,-67.074699
-52.371403,-63.123699
-50.651699,-56.158600
-50.608803,-55.218998
-49.809498,-53.083599
-49.089500,-50.731800
-48.617100,-49.291100
-48.259701,-48.275600
-53.515697,-76.971001
-52.375999,-67.298698
-52.209297,-66.115700
-52.086700,-65.318298
-51.996300,-63.767300
-51.647301,-61.953102
-50.523399,-57.662598
-49.984898,-55.598400
-49.836098,-54.250900
-49.161400,-52.696102
-49.009899,-51.376602
-47.831303,-48.596302
-52.744499,-76.227501
-52.730301,-72.639305
-52.501198,-70.474800
-51.792103,-65.431702
-51.579502,-64.224998
-51.289600,-63.590401
-50.560101,-60.000202
-50.235100,-57.822502
-49.923798,-56.582302
-49.456100,-55.537903
-49.206497,-54.635799
-49.218201,-53.916298
-48.719902,-52.984303
-48.360798,-51.817398
-47.753002,-49.922802
-52.282200,-76.289902
-52.040501,-72.786499
-52.125202,-71.367699
-51.451099,-67.608795
-51.457897,-66.389198
-50.913097,-64.214600
-50.701000,-63.106102
-50.729298,-62.370399
-50.456600,-61.056499
-50.004997,-59.810101
-50.008499,-59.044800
-49.302299,-56.933098
-32.129803,-66.453804
-31.880499,-66.175095
-31.381100,-64.245804
-31.387100,-63.535000
-31.198599,-62.827602
-30.790400,-62.121700
-30.633600,-61.590797
-30.359901,-60.666100
-29.473600,-57.780899
-33.756397,-79.001595
-33.486000,-76.872795
-33.289803,-75.466705
-31.948301,-67.797401
-31.370401,-66.119995
-30.548601,-63.049297
-30.083101,-61.421700
-33.125099,-77.701698
-32.685402,-74.689499
-32.597401,-74.191895
-32.430401,-73.199799
-32.529800,-72.741600
-31.037699,-66.785301
-30.510199,-64.781799
-30.522501,-64.093201
-30.087200,-63.210800
-29.714100,-61.918900
-29.232000,-59.404800
-28.829500,-58.044399
-33.160500,-79.694000
-32.899097,-77.741501
-32.725300,-76.596596
-32.565598,-75.612701
-31.881300,-72.894196
-30.937000,-68.418098
-30.977600,-67.882301
-30.603699,-66.355301
-30.467300,-65.812805
-30.151901,-65.297798
-30.166700,-64.645699
-29.625000,-63.365700
-28.116800,-58.318100
-32.258698,-76.685104
-31.936300,-76.099396
-32.000298,-75.153198
-31.810001,-74.073296
-31.677399,-73.371895
-31.593899,-72.959702
-30.019001,-66.742195
-30.002499,-65.956505
-29.527199,-64.848900
-28.443699,-60.191299
-32.160900,-79.259201
-31.967300,-77.905800
-31.421400,-75.842400
-31.282900,-74.985100
-23.999699,-75.071999
-21.278599,-63.319202
-24.531900,-81.079498
-24.382000,-78.564201
-23.229000,-72.943802
-22.895199,-71.526596
-20.305199,-61.621403
-24.112299,-79.764000
-23.034300,-74.284698
-19.824099,-62.615498
-22.910599,-75.981094
-21.269201,-69.691299
-23.322199,-80.737595
-22.980099,-78.828705
-22.801800,-77.888695
-21.524801,-72.038605
-21.155201,-70.517296
-21.466600,-73.876999
-14.321301,-78.035599
-12.623301,-70.315201
-11.837399,-67.242905
-14.461500,-81.131996
-14.371901,-79.563805
-11.667300,-68.514198
28.421200,109.005798
28.384901,108.281601
28.793999,105.650505
25.958500,117.342705
26.889101,114.343300
26.976000,113.111595
28.614500,104.907295
25.099800,118.637695
26.988499,111.463600
27.483000,108.766205
27.618700,107.000305
25.466600,116.217705
25.630299,114.657196
26.793900,109.897896
19.980299,103.058105
21.025200,97.987206
17.283800,114.121498
18.509699,109.418686
19.521900,104.004005
19.800100,101.177505
20.347000,99.214500
17.361200,112.565895
18.782000,104.422386
15.793000,117.088600
16.205301,115.437500
16.984999,111.169586
18.683699,102.070305
19.171501,98.993004
19.363201,97.689095
15.974600,114.335205
15.965000,113.438499
16.846300,109.499199
18.113401,103.698601
15.917100,111.511696
9.149301,106.994301
7.761200,111.349098
7.812900,110.158005
8.813701,106.172005
6.278100,114.548500
7.716100,108.337395
8.517400,104.311600
6.186800,114.019394
6.431800,111.891800
7.448300,107.255196
7.751600,105.762405
5.349900,114.321686
6.153700,110.964096
7.649000,104.569305
8.357300,99.901695
8.698400,99.212700
5.006400,113.732300
6.178800,109.525200
6.413700,108.378204
0.690500,96.612900
0.968000,95.263405
-2.655000,111.987305
-2.075100,109.092094
-1.866100,107.083099
-0.912600,103.101799
-0.818400,101.776199
0.120000,97.037704
-3.839000,111.731705
-3.595200,110.605995
-2.491200,105.326195
-2.309600,104.411804
-2.056900,103.122398
-1.649300,101.876595
-1.026600,97.844299
-0.492900,96.347496
-3.543100,109.079300
-0.750900,95.291901
-3.868000,107.264404
-7.795300,91.881905
-12.005600,108.869705
-10.482100,100.947586
-10.189301,99.466896
-8.812201,94.006599
-12.791600,110.430786
-12.124200,106.964195
-11.852700,105.555901
-10.244101,98.137199
-9.130301,93.272095
-9.099800,92.061798
-11.867300,103.986900
-11.648601,102.818199
-10.658501,96.896904
-10.025499,94.940605
-13.247200,109.049995
-13.221800,107.614586
-11.902400,101.528404
-11.773601,100.027596
-10.430400,93.594894
-13.244599,106.239494
-13.191700,104.868401
-12.015500,98.732895
-11.538899,97.273399
-10.419701,92.510895
-10.365200,91.208496
-18.720701,93.146301
-17.479000,89.177200
-21.709799,106.322395
-21.495100,105.070404
-20.105099,98.205299
-19.988600,96.761696
-18.562101,91.367401
-22.475899,108.133499
-21.642000,103.072495
-21.393600,101.689095
-19.961199,95.117905
-18.982700,90.098206
-18.657799,88.813705
-22.762100,108.632500
-21.516201,100.590294
-20.151499,93.773094
-19.801500,92.314606
-23.047901,105.688194
-22.899601,104.788994
-21.683601,98.768600
-21.472700,97.682999
-23.957800,108.427299
-22.972101,103.485695
-22.670200,101.617096
-21.549400,95.622200
-21.484600,94.473495
-21.207600,93.205299
-20.412401,90.814896
-20.365799,89.672699
-19.774200,88.462898
-28.524900,90.454300
-31.781000,106.567101
-31.429699,105.733986
-31.160400,103.497200
-31.243200,102.557701
-30.807299,99.741798
-30.508501,98.992805
-30.458101,98.647301
-30.110800,96.601105
-30.180500,96.065201
-30.050800,95.387695
-29.994099,95.074600
-29.752901,93.851898
-28.559700,88.543495
-28.053799,87.555305
-31.895601,105.653694
-31.354900,101.418098
-31.480099,100.925186
-31.181400,99.046295
-30.665600,96.972099
-30.451199,95.796799
-30.460901,94.939499
-30.106400,93.162796
-29.737799,92.263504
-32.783398,107.002106
-32.302498,105.093994
-32.308002,103.271095
-31.976799,102.407295
-31.824600,101.317200
-31.557201,98.370499
-31.341799,97.121498
-31.133200,96.846100
-30.670101,94.341805
-30.682901,93.569000
-30.451000,92.440895
-29.828800,90.529099
-28.692900,85.305099
-32.914303,104.222694
-32.560497,103.224304
-32.231503,100.758194
-32.093597,99.840294
-32.077698,98.602905
-31.860699,98.293800
-31.385199,95.532501
-31.448599,94.986595
-31.295399,94.153801
-30.837900,91.909904
-30.459200,91.080200
-30.177599,89.892700
-29.875700,88.726898
-29.424200,87.047295
-33.443001,106.902596
-33.380501,104.137100
-32.801903,101.394005
-32.779499,99.927299
-32.638397,99.068901
-32.153797,97.106499
-32.225098,96.548004
-32.045998,95.539795
-31.859299,94.528900
-31.450699,93.333199
-31.209900,92.197800
-31.129900,91.815704
-31.006601,90.421196
-30.638500,89.731995
-30.426800,88.897301
-30.109299,86.785301
-29.509699,85.592201
-38.658897,89.833199
-38.515102,89.178299
-38.362698,87.650894
-37.465202,84.988396
-36.982597,83.331406
-36.782101,81.727196
-41.266399,105.091301
-40.843300,100.512695
-40.695499,99.282600
-40.778297,98.437599
-40.675900,97.700294
-39.896099,93.705101
-39.701500,92.594894
-39.373501,90.888000
-39.120197,89.657104
-38.431801,86.715805
-38.196598,85.804405
-37.797302,84.363304
-41.989799,104.981499
-41.605198,103.465500
-41.372902,101.041695
-41.463497,100.007996
-41.204300,99.489601
-40.891800,95.833900
-40.666100,94.423401
-40.061802,91.871399
-39.788601,90.492004
-39.374798,88.555504
-39.452602,88.032295
-39.091103,87.346504
-39.077602,86.435196
-38.849300,85.507500
-38.031300,83.392105
-37.610302,81.994301
-42.227802,102.490395
-41.472099,97.770004
-41.452698,96.334595
-41.191902,95.746796
-41.225403,94.861305
-40.823902,93.398300
-40.727303,92.837395
-40.524403,91.707298
-40.176003,89.930595
-39.893402,88.627495
-39.202602,84.932800
-42.829903,103.813995
-42.238400,100.200386
-42.220898,98.373100
-42.074100,97.325005
-41.382298,93.815094
-41.149002,92.468498
-40.762199,90.364601
-40.746201,89.453606
-40.610500,88.800095
-40.186001,87.725800
-39.926502,86.653404
-39.656002,84.721199
-39.270599,84.150101
-38.929398,82.952194
-42.927299,102.362404
-42.661198,99.732498
-42.309002,96.797005
-42.345600,95.819695
-42.031002,94.846901
-41.510902,91.731094
-41.452602,90.503601
-41.173798,89.961800
-40.809299,88.248405
-40.752701,87.172295
-49.256203,89.980804
-48.793198,87.351601
-48.500797,86.745895
-48.094200,84.817001
-48.005501,83.594101
-47.382603,81.037605
-47.067497,79.866600
-46.686001,78.523895
-50.929501,99.377106
-50.813801,98.139305
-50.591900,96.061600
-50.131397,92.504395
-49.926201,91.112206
-49.822399,90.441795
-49.448902,89.194405
-49.268997,88.125496
-49.115601,86.437401
-48.648899,85.061905
-48.645798,84.182205
-47.907497,81.934296
-47.825302,80.761795
-47.369602,79.105598
-46.952801,77.675804
-46.638100,76.649796
-51.702999,103.597198
-51.465298,100.138000
-51.279602,98.033798
-50.947399,95.004005
-50.841499,94.151100
-50.696400,93.071495
-50.064697,88.915504
-49.261402,85.568298
-49.267799,84.726006
-48.808201,83.502304
-48.687702,82.167000
-46.833702,76.514099
-51.643200,99.211700
-51.437500,96.845505
-51.474899,95.423294
-51.368500,94.520905
-50.834297,91.756805
-50.690201,90.795494
-50.158100,86.674599
-49.938198,85.510704
-49.222401,82.245804
-48.034000,78.662605
-47.277901,75.356804
-52.211399,100.563805
-52.322300,99.046906
-52.160698,97.347305
-51.454903,92.788399
-51.396297,92.308701
-50.938000,89.234505
-50.743202,87.131294
-50.167999,85.080399
-50.066799,83.717705
-49.137100,80.728294
-48.832897,79.616196
-48.470398,78.362099
-48.027901,76.920898
-47.934200,75.708801
-52.775299,102.196304
-52.787003,98.940498
-52.447201,95.485199
-52.338398,94.539795
-52.017200,93.415794
-51.917000,92.612206
-51.610798,90.402199
-51.705700,89.892296
-51.283897,88.344398
-59.491398,89.607498
-59.324497,88.333199
-58.886402,85.246605
-58.702297,84.135796
-58.479401,82.813499
-58.106400,80.844505
-57.739597,79.070206
-57.449898,78.613205
-57.220898,77.639900
-57.136101,76.440201
-56.727200,74.862099
-56.513000,74.060799
-55.954098,72.130798
-55.647697,71.108696
-54.830799,69.545502
-60.668198,102.469696
-60.595699,100.067696
-60.729099,97.993401
-60.661602,96.883804
-60.423599,93.889801
-59.310101,85.885300
-57.276100,74.903496
-56.173901,71.902199
-54.961201,68.348495
-58.810402,79.255501
-58.452297,78.472801
-58.087902,76.873795
-57.889297,75.231995
-57.216999,72.727196
-56.783398,71.261002
-56.041100,69.817101
-58.666901,77.120201
-57.819298,73.799599
-57.198700,70.814896
-56.877800,69.782600
-55.763100,67.430504
-58.052700,71.846405
-57.289303,69.314995
-68.496201,68.172798
-8.769100,-64.922104
-11.814899,-80.084496
-11.697801,-78.583496
-8.828000,-67.999504
-11.657900,-81.683395
-10.155900,-74.956696
-9.867900,-73.836205
-9.124599,-70.955299
-8.861700,-69.206001
-8.124300,-66.291595
-7.723800,-64.678696
-11.672999,-82.878601
-10.758600,-78.780800
-8.948800,-72.204704
-7.894600,-68.229095
-10.591001,-81.248604
-10.351900,-80.074699
-9.375600,-75.130905
-8.867701,-73.160706
-6.797900,-64.913399
-10.571600,-83.602501
-10.331300,-82.367500
-7.578200,-70.762794
-7.348600,-69.128105
-6.395500,-66.301704
-0.481300,-74.129906
-0.367800,-72.963799
1.088800,-66.785400
-1.974600,-82.159996
-0.884400,-77.644501
-0.789100,-76.591705
0.273500,-73.108795
0.815700,-71.013199
1.062400,-70.005295
1.818900,-66.945496
-1.929000,-84.120804
0.459800,-74.338295
-1.732200,-85.430000
-0.552700,-79.542099
0.260300,-76.383301
0.632300,-75.581696
2.134500,-69.692604
2.127800,-68.699295
-0.991100,-83.272896
-0.780500,-82.419701
-0.184300,-80.815605
2.281600,-71.065895
-0.954400,-85.098801
1.794700,-74.930305
2.030700,-74.016899
2.383500,-72.661896
9.329200,-76.598701
10.370501,-72.312195
10.620900,-71.147400
7.503100,-84.887794
8.761001,-80.117599
9.223400,-79.005196
10.237200,-74.142204
7.720900,-85.940399
10.234900,-76.974998
10.464300,-76.059105
8.581201,-84.592499
9.622701,-81.323799
10.257401,-78.177605
8.792100,-86.625404
10.403200,-79.561104
11.829400,-74.482498
11.881701,-73.398499
12.723701,-70.495804
8.950399,-87.952995
10.476700,-81.199005
11.648499,-77.291000
18.909199,-79.417000
20.590300,-72.452705
17.251701,-88.468102
18.081001,-84.575600
19.685200,-78.934502
17.400000,-89.759201
18.510700,-85.606804
20.576199,-76.346405
20.104101,-80.643501
21.318901,-75.070900
17.933199,-90.452194
18.409601,-88.805901
20.077000,-83.380699
20.434301,-81.967995
21.403200,-77.952400
18.395500,-90.591400
20.104399,-84.506500
26.816301,-89.384796
28.406801,-84.074295
29.625900,-77.586700
29.853600,-76.273796
30.058800,-74.933495
30.406500,-74.268005
30.678501,-72.384201
26.947800,-91.533195
28.499100,-85.712204
29.779400,-80.253296
29.899399,-79.687698
30.023300,-79.084099
30.182100,-77.205002
30.524399,-75.023605
28.159199,-88.958694
28.629501,-87.192902
29.761301,-82.599304
30.492500,-79.192299
30.710901,-78.104301
31.162699,-75.549904
31.155800,-73.926994
31.271801,-73.059799
28.406101,-89.913704
30.108500,-82.500999
30.681099,-80.689201
30.798801,-80.129105
31.225500,-77.930901
31.120100,-77.405205
31.307201,-76.215698
32.071301,-72.609100
29.383999,-87.429001
30.355700,-84.299599
30.586199,-83.334900
30.734299,-82.666801
31.097599,-80.200096
31.375200,-78.710396
31.728100,-76.652901
31.873201,-75.684601
32.090401,-74.089806
32.468502,-73.260399
39.256798,-77.820000
39.792297,-75.408798
35.434799,-96.355400
36.079098,-95.133896
36.301598,-94.408501
36.482300,-92.941399
36.921898,-92.151001
37.133198,-91.362701
37.146297,-90.573204
37.324303,-89.905495
37.602303,-89.571396
37.588699,-88.901001
37.783501,-88.110100
38.409401,-86.204605
38.644897,-85.143295
39.030300,-83.263100
39.096500,-81.982101
39.351803,-81.610100
40.038799,-77.264900
35.958797,-97.246994
36.163498,-95.702896
36.751400,-94.608299
37.139797,-93.215996
37.720200,-91.086105
38.383301,-87.717300
38.669598,-87.226700
39.149002,-85.085800
39.344200,-84.191895
39.861000,-81.471001
40.577000,-74.553299
36.335102,-96.775200
37.562000,-92.765594
37.793900,-91.944901
38.526600,-89.919601
38.731598,-89.078606
39.103203,-86.794205
39.849102,-84.117195
40.083099,-82.919998
40.031799,-82.230095
40.479099,-79.450195
40.657898,-78.104004
36.601902,-97.555504
37.068703,-96.119995
37.771099,-94.605499
38.052799,-93.608505
38.511700,-91.919495
38.709000,-90.435699
39.041798,-89.859505
39.125298,-88.822296
39.313103,-88.044701
39.768497,-86.075195
40.198498,-84.824196
40.514099,-83.287895
40.754700,-81.979195
40.880501,-81.255402
40.819500,-80.421005
41.214897,-77.494202
47.396500,-103.178696
47.735798,-102.185394
48.324898,-100.330795
48.554398,-99.593201
49.146099,-97.555199
49.645000,-96.457695
49.974003,-95.165504
50.819000,-91.461296
50.801201,-90.738205
51.433800,-88.393700
51.603100,-87.412704
51.730301,-86.660301
52.061001,-83.042496
48.065399,-103.663086
59.920902,-83.285904
54.997601,-108.270096
55.693398,-106.181099
56.632797,-103.853806
56.757401,-102.615601
57.107903,-102.130005
57.896202,-98.133896
58.075302,-97.335098
58.560802,-95.881500
58.511497,-95.293098
59.724598,-89.126305
60.101402,-86.214005
60.243099,-84.903305
60.298798,-81.687401
60.540703,-76.386902
54.978703,-110.788895
55.830799,-108.297798
55.945698,-107.124405
56.385098,-105.746399
56.760902,-104.514099
57.372997,-102.358795
57.879299,-101.183800
58.101902,-100.282501
58.678600,-97.779396
59.315998,-93.713905
60.042698,-90.330795
60.754402,-84.536995
60.683098,-82.903900
60.765102,-81.807899
55.420498,-110.255501
56.567303,-107.758400
57.373199,-105.094696
57.517700,-103.787201
57.807602,-102.742195
58.788498,-98.818001
59.309601,-96.405701
60.359898,-91.517105
60.932800,-87.367195
61.027500,-86.592201
61.462402,-76.474998
56.050800,-110.952599
56.660202,-109.177704
57.566799,-106.286598
57.920601,-105.064804
58.230198,-103.947586
58.752800,-101.941299
59.230602,-99.168594
59.531200,-97.835800
60.817398,-91.781601
60.796700,-90.740601
61.634800,-85.416306
61.691998,-82.058800
56.191902,-112.175301
56.649902,-110.031898
57.199398,-108.424904
57.988503,-106.720100
58.489201,-104.196396
58.674000,-103.538101
59.102303,-102.698296
59.631397,-100.515099
60.014698,-98.817200
60.369602,-96.250595
60.525803,-95.431000
61.371502,-91.456795
61.394501,-89.975494
61.625000,-88.151695
61.761898,-86.898499
48.011402,-85.339500
48.481003,-82.404099
48.460102,-80.972900
48.802700,-79.868599
48.719402,-78.498199
44.383400,-101.910095
44.893101,-100.319901
45.437798,-97.701599
46.021797,-96.432495
46.182503,-95.866005
46.437099,-94.144394
47.166702,-91.173401
48.686199,-84.267601
48.816200,-83.437302
49.055000,-79.926605
49.512699,-77.683495
45.745899,-99.246399
46.286697,-96.578300
47.310699,-93.454201
47.316097,-92.685104
47.720501,-90.987801
47.992100,-89.750404
48.695103,-87.047195
48.819202,-86.367500
49.141098,-83.192299
49.265499,-82.250198
49.977802,-77.768105
45.253002,-102.483505
45.711502,-100.202995
46.532898,-98.339905
47.134899,-95.402405
47.345100,-94.610298
47.764698,-93.681801
47.773098,-92.906494
48.085197,-91.593895
48.476200,-90.639404
48.610001,-90.015495
49.283802,-86.536301
49.366302,-86.092499
49.483200,-84.198799
49.924999,-82.431595
50.117901,-78.779701
45.689400,-102.780106
46.211998,-101.158195
46.632500,-99.791306
47.090702,-98.198898
47.371799,-97.191795
47.618099,-96.278000
47.971302,-94.941505
48.650997,-92.126205
49.371799,-88.712700
49.498100,-88.064606
50.124001,-84.402100
50.213699,-83.861496
50.668301,-77.890099
47.075199,-100.073898
47.821400,-97.454300
48.677002,-94.150795
48.848602,-92.682701
49.287098,-90.747894
49.420601,-90.114494
49.791798,-89.149399
49.884098,-87.769196
75.108505,-87.184700
67.596100,-129.863602
70.242195,-122.906395
70.904594,-120.783005
71.902596,-117.115395
75.408798,-90.779900
68.799995,-133.915710
73.570099,-119.584694
76.024200,-119.975586
79.630196,-85.316299
71.646904,-135.847198
72.504295,-133.916092
72.972900,-133.619003
76.054298,-131.667892
73.957695,-138.605911
74.496201,-137.389191
56.859898,-111.900398
57.276199,-109.866196
58.648800,-106.375801
60.070801,-100.899895
63.100098,-93.205101
59.106800,-112.072296
59.454800,-111.050301
60.282200,-107.560005
60.676800,-107.015205
60.817699,-105.705399
61.439400,-103.315704
61.665302,-102.382195
62.226200,-100.735695
62.262100,-99.725395
59.502098,-116.594398
60.262398,-114.621399
61.539303,-110.889000
62.800602,-106.565399
63.540001,-103.587601
64.209702,-100.488205
64.501701,-99.000000
65.369301,-94.828896
61.529400,-118.563599
62.055798,-116.324295
62.650700,-114.656494
63.744602,-112.060486
63.949398,-110.561905
64.476601,-108.691505
65.005402,-107.422005
65.337296,-105.210495
66.480995,-100.532799
66.832901,-98.501099
67.505501,-93.882706
67.495705,-92.406204
63.495197,-119.989586
64.192505,-117.239700
64.709404,-116.576294
65.913704,-111.806000
66.416000,-109.960098
67.261200,-106.422005
70.145004,-81.893394
70.481804,-78.480896
66.403198,-118.890396
69.229805,-108.478600
70.009605,-103.464195
72.152000,-84.511200
64.210396,-125.361099
66.218201,-121.252205
73.833900,-149.347092
72.928299,-156.585693
73.603699,-156.855591
74.401299,-155.228790
75.405602,-154.127899
76.630600,-152.590698
73.048599,-158.179001
76.532799,-161.204300
78.212105,-159.857391
78.525101,-159.584991
72.247398,-165.165588
75.980301,-164.423279
72.387100,-172.356293
74.525299,-172.356201
75.366196,-171.531311
75.846001,-171.563400
76.779800,-171.579300
74.978195,-178.980911
76.650795,179.231491
75.663704,172.728897
77.234901,170.716690
58.927700,-6.117200
60.149300,2.051800
61.148197,0.778300
61.256100,3.578600
61.702698,-1.172600
62.783703,-0.437200
62.868702,-6.883200
63.560303,-2.140600
63.704800,-0.911800
64.381805,4.205400
63.771202,-7.567200
64.653000,-0.942900
65.376305,5.109700
65.640396,10.303599
64.413399,-10.695300
64.450401,-9.603499
65.145500,-6.385600
65.856300,-0.642300
65.862495,1.688100
65.952095,2.833000
66.829300,-0.561900
68.110100,-6.697500
68.128700,-5.180600
68.578896,-0.393200
68.797295,2.493700
69.310600,9.816100
68.052605,-12.764600
68.926796,-6.796600
70.006699,11.306399
69.296906,-11.519100
69.572701,-9.530701
70.111198,-5.124000
71.061798,6.062200
71.722595,0.096200
71.905106,3.782300
69.940399,-19.926899
70.376999,-17.711000
70.962601,-14.192500
71.555199,-10.047100
71.887596,-8.695601
71.217804,-20.026800
66.499504,-6.199100
67.266602,1.077900
67.882904,8.031799
67.688400,10.056200
65.927299,-12.852600
66.454796,-9.883101
66.730400,-8.148800
67.385605,-4.624300
67.425598,-2.534800
67.872795,0.056600
68.082199,2.784000
67.996201,5.219700
68.069099,6.893700
63.772400,-23.832600
65.546295,-17.206001
66.665199,-11.723900
67.402199,-6.934000
68.063705,-2.955400
68.038101,-1.205500
62.444901,-31.919899
67.236694,-14.321700
68.244804,-8.190300
69.252602,-0.736400
69.564499,3.708700
69.488205,7.718000
64.506302,-27.961500
76.779099,-10.266399
76.880798,-6.098900
77.317902,4.030600
77.261101,-7.833500
77.507904,-13.374701
77.483604,-11.413301
78.382095,0.402800
78.271301,5.633500
76.522202,-24.087200
77.030304,-20.569000
77.924805,-12.182799
78.781296,-1.721600
78.733200,5.500700
77.589401,-22.015200
78.791199,-10.205501
74.727402,-72.139801
76.960304,-69.355499
73.318802,-74.790794
74.280800,-74.246101
75.075401,-72.920898
75.846901,-73.220695
81.561501,-66.835999
82.415901,-65.088005
73.979195,-75.362495
