lat@hdr,lon@hdr
-20.854940,156.073181
-20.960009,159.935410
-20.981400,163.997437
-21.215109,171.820679
-21.233551,172.559570
-21.271269,173.380859
-21.927120,115.974754
-21.919931,116.701981
-21.833530,119.795280
-21.792810,121.160011
-21.690369,124.061905
-21.669920,124.736755
-21.632109,126.126785
-21.612370,127.458221
-21.595821,128.140198
-21.428110,135.966904
-21.426289,137.863342
-21.422590,139.144058
-21.423870,140.408051
-21.375261,141.018112
-21.408340,142.283340
-21.394701,142.919540
-21.425180,144.119949
-21.431980,151.674789
-21.448391,152.948242
-21.462019,154.221741
-21.470730,154.858719
-21.482840,156.143600
-21.556759,157.418900
-21.559830,162.001709
-21.623241,162.713242
-21.653460,164.111160
-22.590050,114.992035
-22.544441,116.577126
-22.391949,120.343842
-22.253729,128.048248
-22.166250,157.508560
-22.303030,162.819031
-22.308840,164.909210
-22.608381,173.691101
-23.834951,104.172989
-23.249140,115.619850
-23.108181,120.900986
-23.107481,122.354309
-23.009750,123.077644
-23.008530,124.494865
-22.982710,125.199921
-22.968660,126.566055
-22.906979,129.279053
-22.695820,137.845016
-22.738430,138.444611
-22.717030,139.715637
-22.736399,141.005142
-22.727339,141.595459
-22.671450,143.580688
-22.709530,144.123062
-22.746851,151.759201
-22.754549,152.395798
-22.762810,153.700897
-22.781641,154.964508
-22.846691,156.220810
-22.830479,158.238358
-22.913319,162.253189
-23.016420,166.431091
-23.244211,173.903809
-23.866060,116.997604
-23.818010,120.022820
-23.767311,120.740799
-23.738260,122.215096
-23.727140,122.938126
-23.668781,124.372940
-23.630640,125.781006
-23.584219,127.186615
-23.591440,128.507019
-23.569090,129.237610
-23.399931,140.325119
-23.384209,148.629410
-23.342869,149.196640
-23.428299,155.010651
-23.476221,157.658279
-23.536190,160.322250
-23.546600,160.993149
-23.629099,163.756500
-23.670101,164.361481
-23.655329,165.858551
-23.697550,166.563980
-23.788969,168.702164
-24.011381,174.840790
-24.552290,117.547501
-24.548899,118.314758
-24.464640,119.827736
-24.461500,120.590485
-24.413189,122.071754
-24.351461,124.243484
-24.306160,125.655090
-24.083630,138.384277
-24.053291,140.932358
-24.038181,142.223419
-24.036800,143.514023
-23.955620,144.108582
-24.007221,147.341309
-24.079231,153.145309
-24.037910,154.491119
-24.142630,156.381790
-24.123590,159.078751
-24.245810,162.462387
-24.259079,163.161758
-24.325659,165.313049
-24.639750,175.145630
-25.043419,123.380684
-24.938820,126.925735
-24.926500,127.611900
-24.878319,129.014740
-24.867191,129.718643
-24.695190,140.901291
-24.673300,141.585449
-24.714640,142.857147
-24.677841,144.812408
-24.687061,146.071899
-24.751831,153.835114
-24.798649,154.486252
-24.723139,155.832611
-24.852390,157.123291
20.612259,134.123398
20.641909,136.638977
20.562391,141.681396
20.617800,142.287949
20.515999,149.153610
20.719130,158.683640
20.800291,162.691589
20.738531,163.231583
21.097961,173.984909
21.082600,174.763000
19.907640,140.470947
19.874159,152.838150
19.998180,154.099991
20.051329,154.744690
20.122679,160.532471
20.351671,171.621597
20.389690,172.351181
20.395130,173.141190
20.482500,174.746017
19.406780,129.699890
19.349680,133.582809
19.398760,134.217880
19.258331,144.156311
19.333920,151.554916
19.681221,170.753479
19.749151,172.941116
18.645340,144.809189
18.677221,150.940628
18.628601,152.170700
18.735100,155.890350
18.787090,157.785217
18.807991,159.084641
18.800850,161.704010
18.929590,168.518311
20.025360,-163.775284
17.992409,152.769592
18.036871,154.028107
18.374620,168.375031
18.477600,174.220169
19.213230,-166.657211
19.466059,-162.917419
17.414469,136.167480
17.401571,152.128052
17.619009,162.172852
17.641329,166.904556
18.445280,-168.161743
18.595211,-167.005310
16.995750,166.114319
18.106531,-161.105591
16.195711,154.519272
15.828850,119.498520
16.462860,-167.817490
16.740591,-163.114563
16.830990,-161.745712
15.123079,126.291115
14.966559,131.406693
15.000700,132.708542
15.163020,167.958191
15.315940,172.878723
15.272540,173.546631
15.842270,-169.121323
15.928480,-167.036911
15.963981,-165.860123
16.012970,-164.669678
16.064850,-163.429749
14.410390,128.886139
14.419089,131.480270
14.346900,132.127930
14.419530,133.345154
15.263909,-169.350159
15.264410,-167.267258
15.308311,-166.128601
15.362700,-164.954483
15.406421,-163.713928
13.738720,144.242599
14.073530,173.352371
14.062261,174.092499
14.607551,-168.588470
13.188010,127.745865
13.182220,130.379898
13.138070,148.352631
13.410621,172.530502
13.473001,173.254822
13.934120,-168.866821
13.962541,-167.809509
12.603230,130.948380
12.562230,145.401291
12.560639,149.003693
12.458580,150.080948
12.372160,111.051575
12.018650,125.897446
11.921870,141.252228
11.915851,146.569351
12.002840,149.530090
11.598189,117.919289
11.560480,118.594360
11.376181,141.834183
11.028550,117.357315
10.726610,132.909409
10.671360,138.341812
10.722190,138.874252
10.763150,150.690109
10.772320,151.895859
10.737220,152.456009
10.741370,153.060699
11.382160,-170.636124
10.160800,138.922958
10.073441,145.933853
10.124061,152.440979
10.117920,153.595123
10.068769,154.853317
10.551809,-177.932938
10.539781,-177.170639
9.713320,116.748039
9.539081,137.754700
9.568660,139.598938
9.485061,144.823181
9.492391,147.171997
9.610499,156.045441
9.527890,156.616211
8.942080,146.003891
8.919360,146.547562
9.036489,156.613190
8.946139,157.144058
8.960450,158.381210
8.618080,110.086349
8.576480,116.153206
8.413990,128.727402
8.343190,147.695801
8.335640,148.862228
8.354310,160.235611
7.764510,148.305313
7.762730,148.872620
7.820260,164.035629
7.492660,106.206406
7.453960,107.901390
7.457710,108.609619
7.430840,109.447311
7.390650,110.304985
7.398670,113.359200
7.190440,150.618942
7.217960,159.579391
7.306240,170.480240
6.890500,106.155945
6.920370,107.164780
6.865500,107.871811
6.873670,110.348915
6.844600,111.048752
6.556270,145.362091
6.543210,145.931900
6.596610,147.124710
6.570000,148.305389
6.561320,150.043503
6.744890,171.096558
6.794120,172.486969
6.353270,105.384178
6.154510,112.688690
6.166060,113.457924
5.962020,141.896912
6.051700,150.595001
5.657820,108.779350
5.415550,141.916611
5.454180,142.427490
5.398690,144.811996
5.389620,145.956680
5.432180,152.888199
5.529690,172.448929
5.083720,106.404015
5.002460,112.123055
4.921840,121.224014
4.864670,122.563385
4.858580,124.479645
4.945050,125.165215
4.821280,142.479111
4.471860,107.368484
4.425880,108.904915
4.406270,109.753990
4.429480,112.156235
4.308670,119.949478
4.339890,121.178108
4.214380,123.206215
4.275040,123.909439
4.255690,125.750252
4.270940,140.843872
4.258220,141.924179
3.848930,104.771591
3.834830,105.630745
3.813190,107.331581
3.799470,111.302200
3.849960,112.841599
3.666430,139.631393
3.709480,141.357803
3.690300,141.889252
3.641590,150.602951
3.695310,152.332108
3.748170,154.095398
3.227260,104.802811
3.231970,107.391716
3.248010,109.828415
3.195570,110.570518
3.219220,120.675156
3.148750,122.592239
3.138740,123.900536
3.137790,124.542854
3.069540,136.140121
3.099220,136.658600
3.058480,143.683548
3.021160,144.228653
3.121960,146.547501
3.125740,147.096069
2.666450,110.596146
2.522010,118.670609
2.529300,119.221176
2.606890,121.352745
2.586840,122.622604
2.579750,124.549690
2.438670,134.351990
2.558960,136.130112
2.516280,137.296509
2.515160,139.012451
2.453130,145.356110
2.495700,147.674408
1.975300,120.720879
1.989700,123.305901
1.944960,131.395370
1.995370,132.579498
1.945910,133.151978
1.905360,141.368790
1.937350,142.498718
1.969430,143.069000
2.013540,144.768021
1.975420,145.977524
1.919750,148.223709
1.334580,119.323318
1.376690,121.984550
1.361990,122.633781
1.368830,123.933250
1.389990,133.784363
1.306740,136.700012
1.411060,138.992142
1.350030,141.914978
0.740560,130.805481
0.788910,134.349350
0.820960,135.529190
0.767660,137.866882
0.778490,140.181870
0.804730,144.794098
0.825160,145.362732
0.799020,147.686050
0.767360,148.244949
-22.650389,114.986481
-22.617130,115.780998
-22.571291,117.324005
-22.494871,118.849525
-22.489101,119.583641
-22.438599,121.056305
-22.334940,124.620079
-22.005419,142.911697
-22.169859,158.166641
-22.273100,161.575317
-22.278250,162.854401
-22.340069,165.598450
-22.602310,173.694641
-22.663849,174.410629
-24.093529,99.884781
-23.243170,116.380760
-23.085590,121.640739
-23.022339,123.806694
-22.959171,125.885185
-22.846170,127.303581
-22.835100,127.964890
-22.749630,138.458069
-22.693270,139.709198
-22.655640,143.592590
-22.705170,144.116150
-22.740370,151.753769
-22.755150,153.022522
-22.759779,153.694443
-22.779709,154.965958
-22.814220,156.275742
-22.821230,156.939484
-23.018879,166.431000
-23.067640,167.146210
-23.306740,174.640381
-23.980251,115.383240
-23.875109,117.753365
-23.861921,118.506821
-23.809471,120.013855
-23.759840,121.492424
-23.738260,122.219345
-23.768099,122.964554
-23.673140,124.370689
-23.629780,125.779381
-23.640060,126.428795
-23.570450,128.539612
-23.621330,129.200623
-23.326729,138.445190
-23.417881,140.355652
-23.360289,144.778320
-23.430809,154.376602
-23.433430,155.022110
-23.435930,157.669403
-23.511019,158.977600
-23.569620,159.630020
-23.533920,160.982590
-23.581621,163.039780
-23.633001,164.430557
-23.645369,165.892563
-23.662870,167.204910
-23.670229,168.024597
-24.047651,175.649063
-24.671640,115.174301
-24.631720,115.975281
-24.491451,119.846016
-24.415321,122.071976
-24.324629,124.950905
-24.064991,140.909561
-24.033470,142.219620
-24.011160,142.823990
-24.077980,153.140732
-24.112469,156.403992
-24.252960,164.596481
-24.308971,165.290939
-25.261740,117.358261
-25.237091,118.126678
-25.152771,120.420280
-25.076250,122.648605
-25.028519,124.098480
-24.966719,126.234421
-24.956371,128.310928
-24.924360,129.011093
-24.924700,130.347870
-24.705240,140.935028
-24.707130,141.581360
-24.698391,142.841888
-24.714699,145.421371
-24.755701,153.834747
-24.765610,154.485611
-24.795261,156.476547
-24.831919,157.132248
-25.069620,166.853302
-25.120129,167.580383
-26.068800,114.701614
-26.022331,115.564461
-25.966791,117.146576
-25.854670,117.882301
-25.864489,119.477402
-25.822260,121.005661
-25.790379,121.750595
-25.743620,122.506599
-25.699030,124.671425
-25.675661,125.393845
-25.633780,126.809784
-25.620300,127.514854
-25.505121,128.943802
-25.364279,142.150391
-25.361021,147.906982
-25.490961,155.141159
-25.832680,169.210449
-26.764130,114.499435
-26.679840,116.129265
-26.658470,116.913979
-26.650389,117.695755
-26.498230,119.320946
-26.484251,120.868996
-26.216349,130.229309
-26.052631,141.489670
-26.033310,143.456528
-26.075989,144.186508
-26.132889,154.621719
-26.174940,156.729980
-26.175360,157.978149
-26.227331,159.336807
-26.318539,159.984909
-26.286320,161.407013
-26.232439,162.109680
-26.553640,169.400864
-27.102129,121.505615
-27.148159,122.902390
-27.091700,124.376945
-27.064259,125.107185
-27.051369,126.498024
-26.965960,129.401871
-26.907200,130.035400
-26.754871,141.443619
-26.798769,142.825500
-26.772650,143.438370
-26.740871,144.745239
-26.815380,154.680908
-26.780960,155.330429
-26.921299,160.823212
-27.257050,170.388229
-27.346430,171.148438
-28.101269,116.466492
-27.796310,123.493744
-27.803581,124.207581
-27.710001,127.111641
-27.619270,129.261642
-28.420229,125.569145
-28.316820,128.440582
-28.321270,130.528961
-28.172310,142.128021
-28.136839,144.099716
-28.130060,144.782959
-28.150871,147.461411
-28.206320,154.145859
-29.099630,126.905609
-28.826950,147.445801
-28.891260,154.218307
-29.277260,168.661011
-30.223610,118.155640
-30.196081,118.910324
-29.581629,143.430481
-29.557560,144.094650
-30.233370,172.096069
-30.991669,117.081520
-30.876371,119.484489
-30.242840,142.724289
-30.284279,144.763382
-30.229769,145.420303
-30.961950,171.561569
-31.661680,118.445900
-31.022600,143.383881
-31.023699,144.765808
-31.043709,146.824509
-31.717281,172.629639
-31.714579,173.461349
-32.418728,116.600296
-32.429440,118.178040
-32.382378,119.001015
-31.724901,148.885208
-33.202168,117.091835
-33.149750,118.761345
-32.487152,143.393448
-32.479588,145.455750
-32.505272,146.162369
-32.515728,146.883148
-33.258343,143.348282
-33.267307,144.758179
-33.273678,145.476242
-33.268780,146.874191
-33.825020,168.569031
-34.034340,172.708389
-33.982780,142.660080
-34.039787,143.328613
-34.646973,169.599564
-34.826191,144.760483
-34.851208,146.219559
-34.793369,146.906693
-35.436687,169.926331
-35.557602,172.490051
-35.568687,145.502411
-35.579090,146.218399
-45.706570,126.998260
-45.651478,127.882614
-49.634758,135.238220
-50.801109,136.924149
-53.217567,140.494049
53.938957,144.631790
53.889618,145.681610
52.798519,144.685730
52.011288,126.298996
51.436108,145.631149
47.016750,146.480103
46.073837,145.563110
44.232510,153.206238
42.326420,157.063431
38.660763,151.618896
32.234062,138.471451
32.178673,145.433472
32.270390,149.625992
31.619871,137.860687
31.522020,142.717056
31.521570,143.378677
31.554781,144.758789
31.500679,146.179459
31.541420,146.785660
30.786959,139.219360
30.104551,142.101120
30.057121,147.487198
30.065119,148.167297
30.091770,148.819031
30.343899,163.671829
29.348440,142.063980
29.308481,142.720718
29.368471,148.137009
29.347439,148.787491
29.619589,162.769730
29.635061,163.489990
29.855850,169.549210
30.028759,172.034622
28.657280,136.686020
28.630920,140.075409
28.533709,146.711807
28.702879,157.631088
28.796501,159.048309
28.757761,160.405441
28.000740,140.767853
28.021080,156.168198
28.096369,156.878998
28.150440,158.282669
28.108849,159.626511
28.191320,161.059280
28.138020,161.736557
28.273811,166.206619
27.238220,142.838028
27.202900,147.406509
27.225090,148.712784
27.540861,165.177811
27.791111,171.381729
27.753521,172.062881
27.820700,173.765839
26.635431,130.839249
26.674370,132.836380
26.613209,133.505341
26.527220,137.543442
26.503561,140.208481
26.533020,144.116821
26.519049,144.772888
26.487299,149.348923
26.573679,152.643509
26.615759,154.004700
26.581781,156.039810
26.682419,156.643051
26.822710,165.782211
27.087460,171.923309
27.182571,172.702957
27.189959,173.451248
25.916180,132.955109
25.957230,133.499878
25.904110,136.255112
25.927261,137.603882
25.916870,145.436371
25.840881,147.935318
25.908499,150.663269
25.925020,151.947800
25.930080,152.552063
25.905361,155.257263
25.271090,132.334549
25.195429,147.984802
25.145830,153.876572
25.194290,154.537247
25.491201,165.563004
25.511160,166.229187
25.533371,166.962311
24.662651,130.418442
24.618000,131.801331
24.527510,137.667831
24.438490,145.398300
24.507849,146.699081
24.495310,148.653351
24.520569,151.250290
24.556559,153.153351
24.763350,166.101990
24.847149,166.803909
23.955090,131.242889
23.959541,133.186310
23.898989,134.554062
23.849579,135.127258
23.893290,136.434647
23.791721,143.446701
23.821331,144.137451
23.860859,146.028320
23.861660,148.600601
23.890530,154.386948
24.337950,172.603760
3.616310,145.944611
3.677700,150.584976
3.720670,152.344849
3.708110,152.896729
3.253270,104.794754
3.240620,109.817421
3.206200,110.590515
3.144100,122.605591
3.136200,124.541321
3.072140,136.696671
3.070170,144.225189
3.147600,146.538681
3.099840,147.074951
3.145350,149.400772
2.670780,110.589211
2.583090,123.919579
2.566510,124.548836
2.518520,133.767288
2.527760,136.100800
2.513120,142.501251
2.534890,143.628052
2.535510,144.247101
2.559730,145.334549
2.527330,147.684387
1.965960,119.250305
1.950510,121.984764
1.970700,122.626251
1.933640,131.354950
2.005090,131.950180
1.965860,134.930313
1.941430,136.670563
1.914830,141.364563
1.986030,145.986847
1.981870,148.269379
1.384030,119.323738
1.389160,121.989281
1.359360,122.642235
1.335600,123.903496
1.352090,131.370209
1.326290,136.145859
1.346310,138.445251
1.349680,141.921280
1.332170,145.357681
1.338280,147.154449
0.745190,130.792953
0.798950,134.369049
0.796450,136.722290
0.767590,137.861450
0.785180,140.173248
0.778170,140.791397
0.798420,144.796768
0.772310,148.250870
0.813780,149.999329
0.226750,133.758820
0.177160,139.020172
0.208210,140.216553
0.136260,142.505981
0.209470,144.212509
0.219390,147.099472
0.257890,150.013718
-0.393520,119.366005
-0.447430,123.920761
-0.412760,141.377380
-0.383300,143.658600
-0.374680,146.001404
-0.362980,148.244370
-0.385870,151.175598
-0.967250,123.938484
-0.973740,124.578415
-0.951430,140.808701
-0.941140,143.591217
-0.975150,148.251709
-1.607730,108.396355
-1.527250,142.481781
-1.537920,146.528061
-1.560050,147.088242
-1.509930,151.679108
-2.253970,110.611244
-2.182680,113.643761
-2.135890,117.973160
-2.731110,113.634178
-2.688480,145.956299
-2.626670,148.238388
-3.407850,109.000114
-3.397940,109.803200
-3.395770,110.580360
-3.987380,107.272446
-3.973620,109.007118
-3.965750,110.532249
-3.922150,113.678520
-3.929780,117.910919
-3.918340,145.944321
-3.876200,150.602676
-4.561290,118.585205
-4.468210,147.096802
-4.483810,147.714371
-5.782200,117.145821
-5.725800,121.123795
-5.671420,127.006546
-5.714130,167.681030
-5.712930,169.031052
-6.378210,112.674721
-6.378460,113.416245
-6.449330,116.332954
-6.309340,119.811249
-6.308340,125.706055
-6.259610,169.086411
-6.629100,-165.119110
-6.927810,117.704575
-6.882450,121.787651
-6.892940,123.752174
-6.863540,124.390480
-6.834740,128.199631
-6.766420,130.668060
-6.858490,132.474716
-6.766430,135.436691
-6.825750,136.052917
-6.876800,167.696381
-7.560340,115.515816
-7.548100,116.252785
-7.470550,119.012535
-7.461180,120.391396
-7.460930,122.431160
-7.447760,123.704201
-7.439970,124.975105
-7.388200,132.454208
-7.346950,136.046692
-7.467030,167.805237
-8.006280,133.653870
-8.012740,134.873642
-8.023681,168.452759
-8.140850,171.195099
-8.569369,133.614151
-8.564301,134.814728
-8.565021,135.389359
-8.488860,136.600723
-8.535891,139.623001
-9.731091,99.318741
-9.352380,115.337151
-9.200510,127.477715
-9.065499,140.109711
-9.125410,144.797501
-9.139111,145.376312
-9.340031,171.354370
-9.286449,172.001450
-10.332820,98.137138
-10.333810,101.154381
-9.913210,121.516289
-9.857580,122.951248
-9.842310,125.529121
-9.774680,126.778076
-9.736529,128.665100
-9.804749,129.282043
-9.775101,130.522217
-9.698430,134.183212
-9.728470,134.809631
-9.770070,136.518372
-9.695499,138.388840
-9.717771,139.526947
-9.708591,140.066422
-9.713981,145.382629
-9.749519,146.555328
-10.863470,101.885254
-10.833740,104.743454
-10.416511,127.422356
-10.417680,127.987305
-10.387509,130.519089
-10.363359,131.107483
-10.385520,132.332809
-10.357861,134.154541
-10.337370,135.350250
-10.364981,137.061691
-10.301270,138.939392
-10.300799,146.554382
-10.343760,153.006897
-11.540390,102.709045
-11.368899,108.054489
-11.107571,120.777489
-11.105101,122.139046
-10.932150,129.823441
-10.925799,135.926270
-10.898971,145.980759
-10.825330,147.715317
-11.168560,171.466278
-11.164701,172.247223
-11.162940,172.899811
-12.159960,99.656136
-11.958020,111.204399
-11.831019,111.992485
-11.873350,112.775986
-11.715011,120.008598
-11.703410,122.087265
-11.650451,122.728584
-11.655430,124.082008
-11.670959,125.324295
-11.533530,134.701813
-11.516561,137.701752
-11.569580,138.259491
-11.571259,151.851120
-11.708850,169.523880
-11.750219,171.597092
-11.770280,173.000961
-12.435870,113.479675
-12.483780,114.204048
-12.378580,118.543846
-12.308761,121.301102
-12.184669,126.003319
-12.135990,139.467819
-12.158279,141.312302
-12.103710,148.342880
-12.101689,149.507050
-12.096590,150.711777
-12.156130,153.650391
-12.333281,170.269821
-13.505381,100.203094
-13.158370,106.901451
-12.995270,115.616951
-12.935540,119.907120
-12.889831,121.237564
-12.882840,121.916161
-12.904320,125.913765
-12.836061,126.539085
-12.826711,127.793396
-12.725861,137.679810
-12.709849,139.456558
-12.714399,139.937408
-12.705589,141.240417
-12.678491,148.927597
-12.702499,150.130920
-12.946990,170.352570
-12.910561,171.026978
-12.991750,172.470078
-13.012569,173.162323
-13.098721,175.359451
-14.001511,101.086868
-13.906981,105.812584
-13.553309,116.284698
-13.598690,117.639885
-13.620970,118.388260
-13.474380,125.184265
-13.395690,128.968109
-13.259561,147.182388
-13.341949,148.343689
-13.334479,151.330917
-13.320200,152.530228
-13.566609,170.430023
-13.580780,172.575439
-13.626369,173.269211
-13.668039,176.246078
-14.119240,121.113976
-14.115891,122.446625
-14.114941,123.125420
-14.091599,124.453659
-13.878710,138.853653
-13.912371,140.026230
-13.967620,140.586929
-13.821740,148.970810
-13.898220,150.165558
-13.897961,151.360840
-13.923670,152.562302
-14.014999,153.158768
-13.941020,154.409119
-13.943460,155.005386
-14.864820,118.953949
-14.755720,120.310196
-14.699309,122.361946
-14.707009,123.063156
-14.703979,124.387054
-14.647910,158.168518
-15.394381,117.384056
-15.428020,118.082275
-15.368600,120.923195
-15.158751,149.649902
-15.133600,150.165756
-15.076530,152.010101
-15.107821,152.613571
-15.188371,153.814484
-15.152249,155.123917
-15.185801,155.677872
-15.222000,158.759949
-15.468590,172.164780
-16.063091,118.686249
-16.036829,120.150452
-16.020359,120.788811
-15.731550,150.210022
-15.692260,150.814590
-15.795040,155.116119
-15.815681,155.712189
-15.863629,156.903412
-15.817560,159.493591
-15.814440,162.709091
-15.910310,163.327820
-16.280361,177.584839
-17.036520,105.954575
-17.057440,106.594910
-16.308989,146.033340
-16.349789,147.216721
-16.411680,148.444092
-16.421730,153.895691
-16.502390,157.597061
-16.483210,160.136581
-16.619051,165.389053
-17.796219,105.587006
-17.268719,119.246010
-16.979471,140.541458
-16.986351,146.580750
-16.976080,147.819702
-16.997120,149.012329
-17.012861,154.570877
-17.016340,155.814072
-17.003000,156.425720
-17.136620,159.557831
-17.199280,165.473877
-17.447210,173.932022
-17.948090,120.495651
-17.636541,138.714798
-17.621859,141.756348
-17.684010,150.345840
-17.603199,153.365509
-17.703379,158.362030
-17.722380,160.281616
-17.744940,160.921692
-17.800640,163.559830
-18.039860,174.081131
-18.658300,115.987991
-18.637770,116.744888
-18.611591,117.474411
-18.579369,118.978516
-18.548370,121.134689
-18.492659,123.885422
-18.499140,124.524796
-18.256350,139.298523
-18.257820,141.158020
-18.220291,141.734863
-18.185299,147.240112
-18.189510,149.750900
-18.273710,150.855469
-18.274040,153.407578
-18.292141,154.014099
-18.298620,155.885651
-18.346481,157.129410
-18.339830,159.055023
-18.353651,160.348740
-18.409370,161.619247
-18.428099,164.281052
-18.567030,169.830368
-18.728970,175.920563
-19.931091,98.815125
-19.941479,100.961845
-19.896450,102.017815
-19.847740,102.945259
-19.327309,116.620110
-19.320751,117.345345
-19.284271,118.841911
-19.273611,119.546021
-19.127039,123.086044
-18.785030,151.574692
-18.923569,152.808929
-18.955490,156.536819
-18.932661,157.240280
-18.951530,160.460098
-18.992409,161.060562
-19.029789,162.375809
-19.223190,170.685120
-19.272999,171.345398
25.891270,151.278259
25.840540,154.657211
25.949480,155.895279
25.325539,129.653091
25.369751,130.959686
25.259691,131.721008
25.285530,132.335709
25.119371,148.678482
25.231089,154.532608
25.512661,165.560944
25.515570,166.235703
25.526081,166.949387
24.514540,136.422302
24.526260,146.682358
24.465769,147.971039
24.489330,151.239151
24.532099,152.508881
24.521980,154.452698
24.817879,166.122360
24.869991,167.437210
23.948069,131.230148
23.934761,134.496582
23.903421,136.416718
23.838760,144.188568
23.872200,148.583481
23.935669,153.165878
23.855179,153.771851
24.296621,172.609009
24.525589,175.903778
23.225721,139.078598
23.162180,139.707611
23.200270,140.258820
23.111221,146.657410
23.199320,150.523972
23.692041,172.441818
22.708319,128.661270
22.600641,135.838150
22.477991,138.460999
22.559961,142.940918
22.487490,144.166122
22.549280,147.316940
22.573750,150.482269
22.566551,151.035980
22.574640,152.319092
22.608480,155.623138
23.031921,172.258392
21.915121,134.645508
21.926601,135.228760
21.909060,137.839890
21.850370,144.774231
21.884289,149.765991
21.893871,151.045120
21.872461,152.987610
21.936209,159.458450
22.320919,170.596222
22.451601,175.917770
21.438210,127.431808
21.208830,136.601089
21.210110,139.752747
21.220970,141.647949
21.258820,153.564209
21.639809,169.750763
20.581430,137.304871
20.614660,141.079376
20.720621,159.958847
19.955961,133.569977
19.972101,134.206253
19.936409,135.445389
19.888880,139.820419
19.929401,140.473312
20.137180,162.557739
20.091959,163.154510
20.408470,172.350159
19.370920,133.611130
19.387669,134.853256
19.374630,152.185791
19.372450,153.450546
19.348131,154.039917
18.862360,129.149628
18.655510,140.510941
18.667860,150.337891
18.653631,150.908981
18.726950,153.986130
18.682009,155.328201
18.204380,162.257217
18.245270,164.955353
19.341679,-162.989792
17.514980,131.827560
17.379091,152.130890
18.545990,-166.978500
16.938871,131.254791
16.821810,135.683472
16.765339,151.475311
17.033310,166.193130
18.106089,-161.071182
16.186169,144.208679
16.206730,148.983276
16.582970,173.832382
17.465849,-161.351028
15.076011,129.533890
15.030829,130.783890
15.203850,168.522690
15.884960,-168.104691
15.943951,-166.997482
15.969581,-165.880753
16.007029,-164.657730
16.011190,-163.476639
14.473121,126.344749
14.458750,128.921402
15.227759,-168.353104
15.270730,-167.260391
15.298679,-166.167511
13.855050,127.719978
13.858700,130.226578
13.787189,130.867981
14.670660,-165.268570
14.719151,-163.998550
13.269919,125.175095
13.188560,130.299362
13.193470,142.434540
13.155900,150.758621
14.043620,-166.582001
14.173941,-164.246063
12.866671,116.393440
12.513061,148.985077
12.115089,119.252205
12.044340,125.954414
11.970160,127.855415
10.829889,132.314056
10.696450,140.085739
10.695789,145.959778
10.734680,149.488190
10.483510,111.310860
10.344060,118.081856
10.102580,140.128052
10.074551,146.515808
10.139930,151.878799
10.150880,152.428284
10.094040,154.226379
10.512139,-178.646240
10.573589,-177.992508
10.531790,-177.113602
9.737960,116.801704
9.730929,117.417992
9.485459,145.365997
9.548511,147.172592
9.573310,154.811996
9.607070,155.424469
9.960859,-177.176224
9.168290,114.602646
9.123830,119.622299
8.962120,145.411636
8.983130,157.179398
8.658180,109.312050
8.369810,147.059952
8.391951,147.738251
8.348721,148.909897
8.542319,169.827377
7.769380,146.552643
7.762630,148.878922
7.760870,150.014160
7.785000,163.889389
7.963630,171.931229
7.451740,107.868256
7.492090,108.652100
7.463520,109.512589
7.443450,110.259026
7.388120,113.388641
7.243380,148.300552
7.194640,150.610947
7.224140,158.938370
6.966690,106.246284
6.823400,115.622459
6.610980,143.091690
6.623150,145.406738
6.561420,148.322632
6.599480,150.026550
6.529280,150.586609
5.962200,141.922958
6.029050,146.519821
6.024090,154.115189
5.597030,108.120026
-18.233849,141.126556
-18.227549,141.735199
-18.150890,147.238571
-18.250790,150.303772
-18.257511,150.884689
-18.275019,153.375900
-18.306871,154.627579
-18.308771,155.909042
-18.316181,156.512283
-18.393240,159.085312
-18.331041,160.386108
-18.384270,161.641693
-18.488020,164.966690
-18.624279,170.510696
-18.739540,175.785950
-19.944511,100.930382
-19.883179,102.021706
-19.396080,115.192612
-19.327269,116.616982
-19.309841,117.376862
-19.274921,118.843376
-19.258999,119.564545
-19.113960,123.809021
-19.133669,124.446259
-18.879700,140.488983
-18.842760,151.576813
-18.932451,156.557510
-18.926970,157.191101
-18.930130,161.064987
-18.967579,161.752090
-19.090950,164.393478
-19.101421,165.657501
-19.210840,170.715271
-19.258770,171.388351
-19.368671,176.029922
-19.411680,176.672623
-20.016430,114.921181
-19.989910,115.688354
-19.940920,117.210464
-19.846859,122.273750
-19.717300,125.043739
-19.525711,137.361450
-19.544899,137.970642
-19.446941,141.696121
-19.527689,142.899521
-19.517710,152.205978
-19.520420,152.833389
-19.551960,155.343750
-19.602259,163.162949
-19.747229,167.249069
-19.936510,172.286209
-20.953829,108.977455
-20.712881,113.971489
-20.518600,119.298004
-20.458300,120.766991
-20.450090,121.461739
-20.401539,122.853821
-20.404060,124.286812
-20.368591,125.610985
-20.160059,137.946640
-20.155699,140.507751
-20.236010,156.631577
-20.253029,159.896469
-20.224861,161.228256
-20.326889,161.868362
-20.353409,165.253281
-20.544989,171.682449
-20.570309,172.418121
-20.607811,173.172882
-21.775309,104.152039
-21.650520,107.869736
-21.374720,113.784691
-21.202650,118.418060
-21.174850,119.119576
-21.101820,121.351952
-21.089529,122.717949
-20.821241,136.639877
-20.795530,138.528748
-20.736591,141.088608
-20.804161,142.895889
-20.821339,143.534241
-20.793589,151.021622
-20.783890,151.645279
-20.797750,152.910751
-20.811090,154.172272
