lat@hdr,lon@hdr
33.420002,-97.250000
30.100000,120.419998
30.070000,120.330002
30.020000,120.270004
24.600000,111.470001
31.300001,121.729996
31.220001,121.770004
31.199999,121.770004
26.619999,107.369995
53.230000,-113.419998
50.370003,-104.580002
50.379997,-104.669998
50.430000,-104.689995
49.899998,-117.419998
49.750000,-118.029999
33.930000,109.770004
31.330000,121.700005
60.139999,22.900000
25.470001,-7.430000
7.220000,-35.250000
42.579998,-2.550000
37.680000,121.000000
19.750000,-99.189995
19.730000,-99.110001
21.660000,-91.610001
40.260002,-91.830002
23.410000,-110.130005
42.389999,-70.810005
35.510002,-87.580002
23.260000,-110.080002
33.500000,-92.000000
42.219997,-114.070000
40.219997,-77.150002
57.809998,-152.139999
57.889999,-152.169998
57.980000,-152.180008
58.070000,-152.160004
6.820000,-67.150002
26.850000,-80.000000
45.129997,-102.070000
36.730000,-92.709999
37.870003,-82.380005
32.690002,-87.020004
35.600002,-84.849998
68.880005,-148.230011
40.540001,-87.790001
37.420002,126.009995
37.500000,126.189995
53.760002,-112.810005
52.100002,16.800001
16.029999,-94.669998
19.359999,-100.389999
50.820000,-59.219997
33.559998,-84.270004
33.620003,-84.340004
27.590000,-81.669998
38.070000,-85.549995
34.889999,-100.139999
27.310001,-132.550003
44.190002,-108.220001
38.540001,-78.599998
48.680000,168.800003
36.329998,-114.680000
34.329998,-61.299999
28.539999,36.840000
22.859999,5.460000
22.660000,94.990005
11.650001,100.650002
51.410000,-105.840004
35.870003,-113.400002
37.209999,-87.450005
42.079998,-75.040001
33.309998,-84.220001
27.080000,-5.560000
55.480000,30.180000
25.520000,-50.680000
39.070000,42.040001
38.170002,-81.669998
38.219997,-81.650002
38.260002,-81.639999
38.309998,-81.630005
38.370003,-81.610001
41.160000,55.459999
40.430000,-80.279999
42.840000,141.949997
34.840000,140.150009
34.799999,139.989990
33.309998,130.129990
33.610001,130.339996
42.200001,143.480011
41.969997,143.589996
34.770000,133.930008
34.860001,133.319992
34.730000,133.180008
42.459999,141.730011
35.559998,138.559998
36.280003,140.260010
35.750000,136.940002
34.120003,132.129990
33.559998,134.949997
34.850002,137.470001
34.889999,140.199997
34.500000,136.970001
39.770000,139.900009
33.870003,132.639999
41.780003,140.739990
40.649998,143.220001
39.219997,140.139999
54.489998,-66.650002
34.250000,26.539999
15.070001,8.219999
57.149998,81.669998
39.059998,43.799999
-37.530003,144.980011
-20.720001,116.729996
-20.699999,116.750000
-31.000000,150.870010
-37.620003,145.029999
-33.480000,151.080002
-20.770000,116.750000
-20.730000,116.729996
-20.900000,116.770004
-32.230000,117.169998
-20.980000,116.770004
-35.420002,148.300003
-22.970001,117.680000
7.730000,48.730000
-32.570000,128.720001
-34.700001,134.150009
-45.120003,168.279999
-37.879997,174.779999
-37.820000,174.779999
-37.719997,174.779999
-44.950001,168.319992
-45.020000,168.199997
-38.000000,174.750000
38.180000,-59.149998
15.480000,102.759995
5.810000,102.049995
-36.320000,143.519989
-26.320000,152.699997
-27.920000,152.870010
-35.969997,159.150009
-29.670000,149.419998
-30.400000,117.369995
-33.620003,143.419998
5.100000,31.580000
20.010000,-99.070000
37.239998,-122.070000
40.020000,-102.909996
45.969997,-107.169998
48.980000,-123.799995
44.299999,-93.919998
40.719997,-90.919998
39.070000,-91.830002
43.989998,-87.119995
32.750000,-97.610001
31.170000,122.430000
43.020000,-74.259995
31.250000,-92.509995
38.340000,-94.049995
40.930000,-77.169998
38.389999,-85.869995
38.309998,-85.869995
40.000000,-74.779999
44.899998,-67.159996
40.219997,-75.570000
38.680000,-117.290001
35.510002,128.769989
38.020000,-78.150002
41.910000,-102.570000
29.789999,-98.400002
29.740000,-98.400002
31.810001,-109.340004
35.850002,-107.939995
42.049999,-83.459999
19.529999,-81.540001
40.820000,-80.200005
39.670002,-119.680000
43.760002,-103.840004
33.889999,-116.560005
23.720001,144.639999
38.500000,-100.009995
57.860001,-137.980011
44.079998,-92.799995
30.310001,-89.779999
35.489998,-79.389999
37.030003,-103.220001
5.210000,-74.919998
32.520000,-87.869995
40.489998,-112.330002
40.559998,-112.310005
69.580002,50.110001
47.059998,-117.409996
47.160000,-117.450005
42.389999,-78.939995
42.500000,-78.930000
42.570000,-78.909996
41.760002,-107.580002
30.279999,-90.599998
35.100002,-100.259995
42.899998,-108.229996
34.360001,-110.560005
33.709999,-98.040001
33.000000,-81.009995
39.129997,-76.570000
35.399998,-98.860001
56.639999,-121.000000
34.110001,-115.200005
24.500000,-92.529999
46.410000,-106.349998
40.840000,-101.650002
45.809998,-118.790001
25.939999,-76.040001
34.860001,-117.000000
50.989998,-49.989998
50.000000,-50.000000
-25.029999,-59.700001
29.630001,-95.259995
33.090000,-117.700005
33.040001,-117.639999
42.270000,-70.099998
36.840000,-119.729996
36.799999,-119.750000
36.790001,-119.750000
49.290001,-37.700001
40.120003,-67.000000
49.579998,-97.290001
49.649998,-97.310005
18.680000,-66.200005
44.540001,-122.720001
44.430000,-122.729996
36.969997,-119.659996
36.930000,-119.689995
36.879997,-119.709999
37.879997,-120.369995
41.799999,-72.340004
44.809998,-94.209999
39.010002,-77.599998
35.700001,-95.950005
51.959999,-127.959999
40.410000,-103.939995
40.520000,-103.750000
33.559998,-118.500000
53.399998,-113.790001
30.180000,107.220001
30.080000,107.119995
37.440002,126.810005
37.510002,126.720001
37.579998,126.650002
41.120003,-73.669998
-33.469997,18.880001
29.949999,131.940002
30.109999,130.900009
34.820000,134.720001
42.579998,141.900009
33.620003,133.440002
29.890001,131.680008
33.899998,130.970001
37.600002,123.000000
37.530003,123.259995
45.809998,27.279999
43.010002,-49.950001
49.980000,-100.509995
43.639999,-79.479996
14.050000,-91.919998
19.330000,-99.099998
19.330000,-99.000000
19.430000,-98.919998
19.500000,-98.990005
20.670000,-104.900002
20.650000,-104.720001
20.640001,-104.619995
20.630001,-104.509995
41.250000,-75.610001
9.450000,-68.919998
36.070000,-81.889999
49.510002,-97.279999
42.489998,-83.349998
42.620003,-111.409996
46.540001,-152.709991
58.350002,-143.900009
58.639999,-144.540009
41.469997,-88.119995
46.299999,-99.540001
39.170002,-113.630005
46.920002,-103.330002
41.170002,-91.669998
33.489998,-100.979996
44.379997,-87.409996
39.139999,-78.279999
43.799999,-82.979996
37.270000,-76.180000
33.730000,-96.599998
44.530003,-114.400002
36.610001,-100.779999
41.090000,-97.470001
38.379997,12.059999
50.000000,173.699997
59.379997,-142.440002
46.590000,-59.360001
36.270000,-57.100002
54.850002,14.260000
17.779999,7.980000
26.580000,36.040001
37.989998,44.350002
43.250000,-84.049995
43.459999,-92.279999
49.649998,-63.730000
20.480000,-98.529999
29.230000,-86.950005
33.719997,-110.880005
57.120003,-125.880005
34.020000,-109.209999
33.889999,-109.650002
55.920002,-114.200005
24.119999,105.430000
32.450001,49.090000
38.000000,138.860001
38.000000,138.910004
37.989998,138.959991
37.980000,139.000000
37.969997,139.129990
41.940002,44.530003
41.899998,44.610001
41.870003,44.690002
41.829998,44.760002
41.790001,44.809998
41.780003,44.829998
52.790001,-47.750000
-34.980000,141.129990
-23.550001,119.729996
-23.480000,119.770004
5.280000,47.250000
0.780000,5.320000
15.270000,12.130000
6.670000,95.799995
-35.379997,149.180008
-20.320000,118.549995
-20.400000,118.430000
-35.450001,149.180008
-35.549999,149.150009
-33.170002,151.029999
-27.949999,153.269989
-28.170000,153.220001
-26.619999,152.370010
-26.529999,152.269989
-19.970001,147.250000
-20.029999,147.349991
-33.219997,151.750000
-33.370003,132.480011
-26.100000,145.730011
56.250000,43.799999
47.360001,-110.860001
40.209999,-80.930000
26.330000,144.059998
32.139999,-120.759995
29.970001,-92.270004
7.820000,14.370000
-2.550000,-6.270000
-35.770000,53.649998
32.570000,33.399998
31.850000,118.849998
31.850000,118.880005
31.869999,118.930000
32.579998,28.449999
-2.830000,-28.789999
0.910000,-38.520000
39.219997,-53.930000
31.830000,118.700005
31.830000,118.770004
49.980000,-101.919998
43.799999,-91.310005
25.400000,6.110000
35.110001,31.949999
50.309998,55.510002
40.709999,141.290009
40.709999,141.220001
31.660000,131.209991
47.070000,-64.150002
11.070001,15.000000
31.820000,118.599998
39.120003,58.700001
38.100002,-82.770004
23.080000,1.680000
62.579998,-101.869995
-34.219997,141.550003
-23.630001,119.700005
-23.580000,119.729996
-23.779999,151.050003
-36.520000,162.900009
-34.750000,139.800003
-27.970001,152.970001
-35.129997,139.430008
-24.529999,146.830002
-39.600002,152.370010
-36.629997,157.330002
8.800000,31.600000
-46.629997,91.750000
18.029999,-93.310005
42.520000,-81.279999
42.440002,-84.540001
24.490000,-92.540001
37.500000,-98.009995
32.790001,-113.919998
26.910000,-82.759995
46.260002,-104.669998
5.230000,-74.909996
71.680000,84.419998
33.549999,-90.130005
40.049999,-77.820000
28.420000,-80.990005
54.250000,22.650000
19.869999,-156.050003
40.670002,-114.909996
34.780003,-85.590004
37.889999,-107.979996
22.720001,-90.130005
43.750000,-107.340004
37.030003,-119.630005
33.739998,-115.869995
58.980000,-162.830002
33.530003,-84.750000
38.129997,-116.389999
56.809998,-132.900009
36.020000,-80.270004
43.809998,-65.209999
50.850002,161.800003
35.450001,-82.930000
43.590000,-75.020004
37.639999,-78.220001
42.370003,-71.029999
37.070000,-87.169998
37.170002,-87.200005
36.930000,-100.950005
32.820000,-90.500000
34.020000,-84.700005
13.969999,114.450005
35.629997,-95.970001
-32.329998,-58.670002
38.239998,-103.630005
42.739998,-63.239998
18.400000,-90.009995
41.170002,-104.130005
37.290001,-119.590004
37.219997,-119.590004
37.090000,-119.599998
38.649998,-89.970001
40.399998,-104.180000
66.830002,-141.010010
30.199999,-82.430000
41.790001,-88.869995
42.480000,-74.669998
-33.680000,153.989990
41.290001,-73.509995
41.200001,-73.590004
35.489998,129.400009
-33.649998,18.680000
-33.579998,18.730000
-33.549999,18.779999
45.739998,-120.930000
45.899998,-120.529999
38.379997,140.459991
39.139999,139.459991
37.620003,122.740005
37.610001,122.880005
46.579998,26.830000
26.570000,106.799995
49.879997,-99.259995
43.750000,-79.389999
20.740000,-94.060005
21.180000,-104.060005
21.070000,-103.930000
20.990000,-103.840004
20.880001,-103.729996
19.470001,-99.459999
19.350000,-99.209999
20.779999,-105.009995
20.730000,-105.000000
29.730000,-79.099998
55.820000,-103.490005
40.200001,-74.490005
35.410000,-96.049995
35.520000,-96.009995
44.910000,-76.070000
28.289999,-80.909996
28.350000,-80.939995
62.600002,-171.669998
10.120000,-69.369995
31.630001,-104.970001
45.389999,-92.119995
49.430000,-97.259995
42.860001,-87.959999
19.939999,-156.050003
43.899998,-116.400002
43.989998,-116.430000
44.070000,-116.450005
44.170002,-116.470001
44.260002,-116.500000
27.600000,-78.919998
31.369999,-82.110001
34.739998,-93.810005
38.139999,-78.500000
42.540001,-83.310005
36.809998,-96.009995
42.809998,-112.349998
49.270000,-97.220001
46.120003,-122.389999
20.189999,-156.040009
20.050001,-156.059998
58.049999,-143.269989
16.090000,-81.599998
35.010002,-94.680000
27.539999,-99.889999
39.290001,-85.750000
9.750000,-93.970001
39.360001,-112.290001
39.250000,-112.959999
38.430000,-103.779999
8.550000,-77.979996
38.530003,-76.959999
40.540001,-111.950005
40.480000,-111.939995
51.879997,-54.450001
37.840000,-119.599998
77.490005,65.950005
41.299999,-97.689995
12.780001,-86.439995
61.250000,-156.000000
33.590000,-101.439995
33.540001,-101.220001
33.520000,-101.099998
30.699999,-86.130005
35.719997,-93.259995
36.790001,-121.529999
27.420000,-78.950005
44.620003,-88.610001
28.150000,-80.810005
28.240000,-80.869995
26.029999,-79.759995
40.770000,-104.400002
33.500000,-97.639999
38.870003,-94.880005
49.760002,-33.209999
40.500000,-85.990005
37.510002,-119.599998
44.459999,-93.599998
44.520000,-93.540001
47.329998,-109.590004
49.070000,-97.169998
49.149998,-97.189995
46.160000,-122.369995
32.379997,-97.229996
32.350002,-97.320000
19.210001,-66.799995
34.030003,-96.340004
40.520000,-80.430000
33.190002,-47.780003
36.360001,-121.560005
48.120003,-45.020000
44.370003,-93.669998
37.500000,-127.000000
40.370003,-75.189995
42.250000,-72.889999
59.440002,-133.830002
59.549999,-134.569992
43.549999,-75.090004
38.799999,-94.900002
50.299999,175.000000
36.770000,-87.070000
36.870003,-87.110001
36.969997,-87.139999
37.670002,-105.200005
47.030003,-58.399998
27.880001,109.020004
27.550001,108.799995
56.549999,-61.030003
55.190002,13.679999
55.149998,13.750000
55.020000,13.990000
54.959999,14.080000
54.910000,14.170000
38.579998,115.169998
38.530003,115.029999
26.680000,106.869995
34.329998,114.070000
34.270000,114.130005
38.170002,113.820000
38.120003,113.700005
37.230000,23.660000
18.680000,7.900000
27.199999,35.320000
49.320000,-64.830002
31.890001,-89.279999
21.199999,-98.570000
29.400000,-125.880005
39.049999,-84.529999
38.969997,-84.490005
33.610001,-101.540001
33.760002,-109.930000
33.549999,-118.369995
56.239998,-119.650002
35.899998,-83.400002
55.239998,-116.580002
40.230000,21.800001
23.590000,-74.689995
55.350002,87.369995
52.389999,-107.720001
52.520000,-108.340004
31.680000,49.690002
37.829998,138.330002
37.879997,138.440002
37.959999,138.610001
37.980000,138.650009
38.020000,138.809998
45.700001,-121.090004
33.850002,130.209991
37.600002,121.750000
29.619999,119.070000
41.940002,43.730000
41.950001,44.120003
41.950001,44.340000
30.470001,6.820000
30.680000,107.529999
26.300001,107.580002
24.520000,-99.979996
20.800001,-95.810005
46.430000,-104.659996
41.660000,-89.409996
45.989998,-152.819992
38.270000,-102.070000
30.100000,-99.349998
39.799999,-81.970001
39.829998,-81.860001
39.870003,-81.619995
35.129997,-116.610001
51.260002,-111.400002
4.480000,46.770000
-0.100000,5.530000
16.180000,11.849999
-35.320000,149.180008
-20.369999,118.599998
-33.829998,148.730011
-26.720001,152.470001
-19.830000,147.099991
-33.670002,150.819992
-33.799999,150.879990
-19.680000,146.919998
-19.750000,147.000000
-33.719997,133.730011
-35.149998,139.199997
-25.980000,145.000000
-34.780003,149.230011
22.600000,-10.760000
56.129997,43.309998
56.129997,43.459999
56.149998,43.600002
56.200001,43.670002
56.219997,43.709999
56.230000,43.739998
56.239998,43.770000
24.760000,-8.260000
30.060001,-91.299995
30.060001,-91.430000
30.050001,-91.549995
30.039999,-91.689995
30.020000,-91.830002
27.199999,143.860001
31.660000,-80.840004
31.529999,-121.439995
22.830000,-10.490000
10.969999,-34.520000
45.879997,-0.510000
6.920000,14.620000
-35.980000,54.870003
7.530000,14.380000
33.079998,32.590000
33.239998,27.710001
-3.670000,-29.359999
1.740000,-38.090000
30.720001,33.950001
49.500000,-100.700005
26.230000,6.330000
35.500000,30.900000
50.420002,54.219997
32.070000,132.209991
42.750000,141.690002
43.660000,143.900009
43.750000,144.059998
43.809998,144.129990
43.829998,144.150009
34.700001,136.949997
34.709999,138.029999
43.079998,144.169998
43.139999,144.139999
34.750000,137.680008
33.360001,132.489990
34.670002,135.139999
17.390001,106.099998
38.489998,-81.040001
28.130001,-47.969997
46.570000,-65.250000
12.020000,15.030001
50.030003,-15.849999
38.540001,59.889999
37.120003,49.489998
51.799999,-111.250000
9.750000,-10.219999
43.440002,-48.709999
7.960000,105.330002
22.080000,1.720000
61.930000,-103.080002
-26.650000,-50.149998
30.020000,-9.380000
-19.130001,147.250000
-27.449999,153.080002
-33.399998,147.980011
-24.100000,119.500000
-23.730000,119.669998
-23.680000,119.680000
-30.980000,145.319992
-30.230000,150.930008
-36.670002,164.099991
-27.020000,118.869995
-34.820000,139.269989
-24.480000,116.779999
-34.829998,147.349991
-31.550001,115.619995
-35.530003,140.470001
-30.900000,160.330002
23.380001,99.119995
-47.049999,93.229996
20.750000,-94.840004
13.630000,-91.290001
43.079998,-114.740005
49.000000,-40.000000
18.240000,114.540001
59.870003,-144.150009
51.379997,-179.720001
44.020000,-74.810005
43.739998,-74.529999
57.160000,38.370003
54.020000,-39.980000
31.500000,108.029999
43.980000,-81.610001
27.029999,103.580002
26.680000,106.869995
26.670000,106.830002
33.530003,133.680008
34.760002,136.040009
29.830000,131.739990
41.329998,140.620010
47.670002,-53.719997
47.649998,-53.889999
47.629997,-54.059998
21.300001,-87.860001
21.310001,-87.970001
21.039999,-99.369995
21.400000,-99.430000
20.490000,-98.720001
32.690002,-103.400002
33.649998,-85.450005
39.540001,-92.799995
29.840000,-124.459999
41.719997,-113.750000
45.059998,-88.409996
34.879997,-86.490005
34.910000,-86.389999
42.360001,-113.570000
36.649998,-93.630005
40.299999,-83.810005
40.260002,-83.950005
22.750000,-155.610001
33.200001,-98.259995
46.959999,-107.750000
48.639999,-123.409996
42.540001,-98.869995
34.700001,-78.700005
63.889999,-161.500000
39.469997,7.610000
55.579998,-138.569992
34.739998,-105.209999
58.370003,-127.959999
21.890001,-11.550000
53.739998,19.609999
30.789999,-45.239998
44.610001,-72.509995
44.820000,-68.330002
14.880000,14.200000
52.090000,-108.349998
52.139999,-107.880005
35.899998,-2.710000
35.820000,-2.760000
35.639999,-2.860000
35.559998,-2.910000
25.430000,109.900002
23.350000,-106.490005
12.080000,-88.590004
23.449999,-106.040001
18.520000,-96.680000
49.370003,-108.000000
43.610001,-114.650002
56.660000,-121.070000
37.469997,3.520000
37.379997,3.480000
37.209999,3.420000
37.120003,3.380000
37.049999,3.350000
63.780003,-21.150000
63.799999,-21.350000
63.820000,-21.539999
63.840000,-21.730000
63.860001,-21.920000
63.879997,-22.090000
30.699999,115.669998
30.750000,115.779999
37.219997,30.480000
37.190002,30.580000
37.129997,30.740000
37.110001,30.820000
37.059998,30.810001
37.030003,30.810001
58.600002,-54.750000
53.320000,92.570000
23.619999,109.619995
39.730000,40.520000
29.449999,51.600002
41.170002,-113.229996
21.039999,-155.870010
42.040001,39.920002
56.040001,38.899998
26.680000,-10.929999
35.360001,137.069992
35.520000,137.339996
33.780003,135.709991
38.250000,140.690002
34.780003,139.690002
20.090000,-13.360001
14.630000,-33.469997
49.469997,2.330000
-22.330000,149.199997
-29.080000,153.169998
-29.570000,153.000000
-26.850000,156.400009
-34.870003,137.980011
-34.799999,137.769989
-34.850002,137.930008
-34.780003,137.669998
-34.750000,137.569992
-27.850000,145.400009
-21.980000,118.330002
-23.119999,147.800003
-23.720001,119.880005
-28.730000,116.000000
-31.529999,148.980011
-30.650000,151.750000
-36.730000,143.769989
-36.829998,144.129990
8.719999,98.330002
-32.980000,149.480011
-23.199999,143.900009
-25.619999,142.750000
-34.270000,145.870010
-3.830000,-4.420000
27.970001,6.920000
-0.350000,-9.469999
-41.799999,173.379990
3.880000,15.380000
23.210001,116.590004
21.970001,-140.279999
24.279999,-136.050003
-38.230000,161.879990
-32.700001,164.080002
-32.600002,148.750000
-31.420000,139.099991
12.290000,32.370003
29.800001,-98.650002
51.219997,-102.320000
51.980000,-114.560005
52.070000,-114.509995
44.829998,-92.930000
35.910000,-78.610001
42.320000,-89.229996
47.309998,-96.310005
34.910000,-93.869995
38.200001,-104.540001
49.480000,-94.040001
44.959999,-72.779999
4.370000,104.169998
61.110001,-163.000000
71.849998,69.810005
33.209999,-94.490005
24.949999,-73.659996
49.760002,-62.000000
39.230000,-75.520004
30.390001,-98.270004
29.140001,-107.580002
33.680000,-118.619995
13.800000,77.270004
13.750000,77.299995
-31.529999,159.080002
44.000000,170.000000
30.050001,-88.080002
60.420002,161.069992
34.780003,-117.259995
56.549999,176.459991
31.470001,-95.650002
44.239998,-52.329998
30.480000,-98.419998
36.170002,-143.610001
38.730000,-90.200005
41.860001,-89.759995
-29.410000,-71.779999
32.920002,-97.799995
30.660000,-97.250000
30.539999,-97.330002
36.590000,-98.029999
42.350002,-111.979996
51.620003,-178.330002
38.030003,27.380001
51.899998,49.340000
44.270000,-74.970001
43.980000,-82.049995
25.279999,110.470001
47.750000,-53.040001
47.730000,-53.160000
47.719997,-53.280003
47.700001,-53.410000
47.690002,-53.559998
19.630001,109.439995
21.250000,-87.409996
21.270000,-87.570000
21.289999,-87.759995
44.840000,-56.129997
40.670002,-90.439995
31.170000,-97.229996
31.270000,-97.189995
47.620003,-117.880005
47.610001,-117.790001
47.610001,-117.659996
43.649998,-96.779999
43.690002,-110.680000
43.750000,-110.639999
51.620003,-47.790001
43.649998,-97.340004
70.430000,162.139999
35.049999,-114.349998
35.049999,-114.240005
35.049999,-114.119995
35.040001,-113.880005
47.260002,-122.970001
39.559998,-83.509995
32.379997,-102.840004
32.430000,-102.950005
32.489998,-103.049995
32.559998,-103.159996
32.620003,-103.279999
55.320000,-131.650009
26.029999,-77.729996
39.780003,-76.540001
40.969997,-73.029999
30.730000,-97.209999
30.199999,-123.279999
30.020000,-123.869995
44.610001,-94.529999
44.579998,-94.650002
44.549999,-94.779999
39.820000,-84.840004
39.809998,-85.009995
55.219997,-131.669998
55.250000,-131.620010
55.270000,-131.610001
35.719997,-78.820000
35.809998,-78.720001
35.860001,-78.659996
40.889999,-86.349998
41.829998,-112.880005
42.000000,-40.000000
40.610001,-76.810005
40.510002,-76.340004
58.219997,-108.599998
44.290001,-91.599998
33.489998,-85.040001
26.449999,-93.650002
60.190002,-177.900009
44.910000,-67.159996
40.299999,-83.669998
40.790001,-73.570000
45.420002,-86.479996
23.170000,-72.389999
33.170002,-96.490005
27.029999,161.750000
27.000000,-80.139999
43.500000,-92.009995
52.680000,-0.980000
39.559998,-121.830002
45.090000,-54.989998
26.869999,-97.549995
44.500000,-95.020004
48.360001,-123.139999
32.139999,-132.819992
28.670000,-83.259995
28.840000,-83.299995
36.530003,-120.590004
-18.600000,-47.670002
39.910000,-109.740005
57.399998,-106.799995
27.070000,-97.529999
44.510002,-93.709999
37.299999,-85.240005
-1.670000,-75.909996
34.420002,-107.549995
38.750000,-105.270004
47.639999,-118.130005
47.629997,-118.070000
40.239998,-73.090004
27.439999,-81.919998
51.270000,7.960000
30.699999,-80.659996
57.760002,-152.529999
36.469997,-121.400002
-22.130001,162.379990
64.040001,-162.379990
37.760002,-121.080002
47.459999,-114.619995
4.650000,100.430000
42.160000,-86.360001
38.059998,-85.700005
41.000000,-60.000000
12.070001,-80.650002
49.120003,-39.139999
42.329998,-87.409996
55.340000,-131.680008
39.670002,-93.799995
39.719997,-93.689995
39.780003,-93.580002
39.829998,-93.459999
37.750000,-99.159996
37.760002,-99.320000
34.680000,-104.759995
58.049999,-126.490005
21.230000,-12.270000
53.520000,18.289999
44.000000,-69.049995
15.849999,13.900001
44.469997,125.930000
44.370003,125.919998
26.600000,107.430000
26.630001,107.229996
27.369999,106.979996
27.480000,106.979996
25.880001,103.770004
26.000000,103.979996
52.030003,-108.820000
50.480000,-9.990000
36.070000,64.450005
36.469997,-2.360000
36.090000,-2.600000
38.549999,45.579998
27.270000,106.979996
51.730000,-114.680000
19.779999,-98.490005
19.699999,-98.619995
18.600000,-97.049995
34.899998,-95.299995
39.440002,-81.759995
34.709999,-117.619995
34.730000,-117.509995
41.920002,-113.000000
37.820000,-77.380005
39.540001,-74.939995
31.500000,-149.639999
34.610001,-109.689995
36.059998,-131.639999
42.600002,-102.189995
55.070000,-118.669998
37.799999,-125.080002
37.770000,-125.250000
34.500000,-91.110001
60.120003,-147.949997
56.889999,-121.860001
38.030003,3.740000
37.930000,3.700000
37.649998,3.590000
37.420002,125.990005
37.430000,126.040001
37.520000,126.220001
36.219997,127.009995
63.600002,-19.890001
63.680000,-20.310001
63.739998,-20.730000
32.149998,108.470001
31.550001,109.770004
30.570000,114.900002
27.750000,103.919998
39.020000,-84.590004
39.020000,-84.630005
38.320000,-78.430000
55.459999,-133.099991
34.230000,-117.299995
35.129997,-80.759995
38.219997,-103.380005
42.059998,-153.610001
49.889999,26.090000
37.360001,29.840000
37.299999,30.070000
37.239998,30.279999
37.219997,30.380001
45.010002,-43.690002
38.430000,-51.570000
26.250000,119.380005
26.250000,119.450005
26.220001,119.549995
26.220001,119.570000
26.170000,119.650002
26.130001,119.700005
51.110001,-101.729996
43.790001,-68.450005
13.420000,-71.630005
10.160000,108.389999
22.230000,7.540000
29.529999,32.260002
40.129997,39.540001
28.710001,52.190002
41.000000,-114.349998
18.029999,1.930000
40.489998,41.139999
29.650000,-124.590004
37.370003,-112.610001
56.010002,37.500000
54.829998,-40.649998
37.379997,131.519989
40.719997,140.669998
42.680000,143.239990
42.690002,143.239990
42.709999,143.230011
34.780003,134.129990
34.790001,133.949997
34.780003,133.900009
34.770000,133.879990
34.760002,133.870010
26.170000,127.830002
42.230000,141.739990
34.739998,139.319992
33.120003,135.080002
34.860001,135.000000
41.299999,141.290009
35.180000,138.139999
29.750000,130.860001
42.570000,141.910004
38.180000,-82.970001
3.690000,-37.110001
-6.200000,-32.510002
1.330000,44.829998
-37.020000,59.920002
59.320000,-107.450005
-34.820000,148.019989
-22.820000,118.180000
-22.170000,147.529999
-23.400000,119.919998
-23.529999,119.900002
-35.700001,139.180008
-31.570000,150.400009
-27.750000,116.119995
-30.550001,148.419998
-36.600002,144.220001
-26.449999,157.699997
-37.129997,168.599991
9.469999,98.779999
-20.270000,148.870010
-25.480000,141.980011
-34.399998,144.730011
3.230000,15.670000
-4.350000,-3.630000
24.510000,103.020004
0.220000,-10.230000
35.420002,131.849991
-41.270000,164.629990
-41.280003,173.629990
40.549999,-47.670002
24.590000,-135.029999
-40.480000,157.650009
13.219999,32.320000
30.070000,-99.060005
-48.450001,99.430000
21.240000,-87.330002
20.340000,-99.240005
49.709999,159.349991
32.629997,-89.369995
53.600002,-5.780000
78.470001,-16.779999
39.010002,-90.279999
38.950001,-90.259995
11.740000,-80.119995
32.780003,-114.049995
46.110001,-54.370003
41.549999,-88.330002
41.139999,-92.020004
34.660000,-86.779999
44.660000,-94.299995
46.090000,-116.570000
33.219997,-98.509995
48.530003,-52.010002
36.280003,-80.820000
30.500000,-94.930000
45.399998,-93.509995
13.380000,-64.360001
42.540001,-85.709999
35.010002,-94.650002
30.050001,-96.880005
78.659996,160.760010
39.730000,-72.930000
33.690002,-71.639999
35.350002,-97.759995
54.530003,31.820000
41.530003,-86.029999
30.449999,-80.659996
46.160000,-93.919998
49.780003,-125.400002
20.130001,-163.309998
61.230000,-150.069992
39.730000,6.090000
39.190002,-108.680000
20.939999,-87.220001
49.160000,-56.649998
39.420002,-98.060005
35.809998,-112.240005
37.730000,-98.729996
37.739998,-98.869995
-49.000000,105.979996
39.340000,-120.119995
52.030003,-39.820000
34.160000,-84.610001
57.680000,-176.269989
23.060001,-109.709999
33.420002,-86.009995
51.079998,-126.689995
43.469997,-87.880005
41.610001,-87.979996
42.250000,-78.279999
47.049999,-54.250000
32.730000,-97.459999
29.650000,-89.729996
40.600002,-96.630005
38.850002,-72.700005
34.920002,-83.279999
36.290001,-86.680000
36.260002,-86.700005
54.030003,11.679999
28.420000,-87.240005
40.040001,-94.650002
26.570000,157.449997
35.360001,-98.689995
40.610001,-98.430000
21.090000,-156.419998
42.049999,-83.450005
32.129997,-97.060005
37.180000,-87.189995
76.000000,19.990000
29.570000,-89.529999
36.139999,-115.700005
42.020000,-83.139999
42.770000,-88.720001
42.760002,-88.990005
19.050001,-99.400002
19.080000,-99.470001
35.579998,-92.060005
35.000000,-85.009995
19.420000,120.630005
21.199999,-156.410004
21.119999,-156.410004
20.820000,-100.099998
24.060001,-74.580002
40.739998,-116.490005
33.010002,-80.240005
53.989998,-39.989998
23.109999,-109.720001
38.739998,-90.020004
38.739998,-90.090004
38.730000,-90.130005
36.559998,-79.340004
32.799999,-98.939995
40.770000,-104.700005
45.280003,-120.810005
37.690002,-120.479996
33.500000,-86.639999
33.530003,-86.650002
19.170000,-99.500000
21.920000,-69.790001
46.329998,-114.659996
32.139999,-86.360001
47.660000,-118.619995
49.950001,-97.229996
55.320000,32.270000
50.020000,-97.950005
56.250000,-34.370003
34.209999,126.779999
34.160000,126.759995
34.040001,126.729996
36.360001,135.930008
35.780003,139.839996
