lat@hdr,lon@hdr
18.566999,99.032997
18.167000,100.167000
18.767000,100.766998
18.867001,100.750000
18.316999,99.282997
17.400000,101.733002
17.617001,100.099998
17.867001,102.750000
17.450001,101.733002
17.382999,102.800003
17.117001,104.050003
17.150000,104.133003
17.417000,104.782997
17.433001,104.782997
17.216999,102.417000
17.100000,99.800003
17.167000,99.866997
16.767000,101.250000
16.667000,98.550003
16.882999,99.150002
17.250000,99.016998
16.783001,100.266998
16.433001,101.150002
16.483000,99.532997
16.283001,102.467003
16.233000,103.067001
16.533001,104.717003
16.333000,102.817001
16.017000,98.866997
16.333000,100.366997
16.750000,98.932999
16.333000,103.583000
15.800000,100.167000
15.350000,100.500000
15.150000,100.182999
15.800000,102.032997
16.066999,103.616997
16.049999,103.682999
15.250000,104.866997
15.383000,105.050003
15.033000,104.250000
15.633000,101.116997
14.517000,100.717003
15.317000,103.682999
15.267000,101.182999
14.100000,100.616997
13.517000,100.750000
14.750000,98.633003
14.467000,100.133003
14.800000,100.616997
14.300000,99.866997
13.683000,100.766998
14.050000,101.366997
14.967000,102.083000
14.883000,103.500000
14.883000,103.449997
14.717000,102.167000
14.633000,101.317001
14.617000,102.717003
15.233000,103.250000
13.983000,101.699997
13.783000,102.032997
14.017000,99.532997
14.017000,99.967003
13.667000,100.616997
13.917000,100.599998
13.500000,101.449997
13.367000,100.983002
13.167000,100.800003
12.917000,100.866997
13.700000,102.583000
13.483000,99.782997
13.150000,100.067001
12.583000,99.733002
12.583000,99.949997
12.683000,100.983002
12.633000,101.349998
12.733000,101.133003
12.600000,102.116997
12.500000,102.167000
11.833000,99.833000
11.767000,102.883003
10.483000,99.182999
10.333000,99.099998
9.983000,98.616997
9.467000,100.050003
9.133000,99.150002
8.467000,99.967003
8.050000,100.000000
9.100000,99.633003
8.567000,99.250000
8.433000,99.500000
7.583000,100.167000
8.683000,98.250000
8.100000,98.983002
7.883000,98.400002
8.133000,98.300003
7.533000,99.050003
7.517000,99.616997
7.200000,100.599998
6.917000,100.432999
6.650000,100.083000
7.000000,100.500000
6.783000,100.400002
6.783000,101.150002
6.517000,101.282997
6.417000,101.817001
5.300000,100.266998
6.167000,102.282997
4.217000,100.699997
3.117000,101.550003
2.717000,101.699997
3.783000,103.217003
2.267000,102.250000
1.367000,103.983002
22.500000,103.967003
21.333000,103.900002
22.667000,106.250000
20.433001,106.150002
20.799999,106.633003
21.833000,106.766998
21.517000,107.967003
20.132999,107.717003
19.750000,105.782997
18.667000,105.682999
18.350000,105.900002
17.483000,106.599998
16.433001,107.583000
16.066999,108.349998
15.133000,108.782997
13.983000,108.000000
13.767000,109.217003
12.683000,108.083000
12.217000,109.217003
10.933000,108.099998
10.650000,106.717003
10.000000,105.083000
9.183000,105.150002
10.217000,103.967003
8.683000,106.599998
8.650000,111.917000
19.882999,102.133003
16.549999,104.650002
15.117000,105.766998
51.733002,126.633003
50.483002,121.682999
50.250000,127.449997
49.250000,119.699997
49.200001,123.717003
49.167000,125.233002
49.432999,127.349998
48.682999,116.817001
48.766998,121.917000
48.049999,125.883003
47.167000,119.932999
47.382999,123.917000
47.450001,126.866997
47.700001,128.832993
47.233002,131.983002
46.400002,123.449997
46.382999,125.317001
46.317001,132.182999
45.516998,116.967003
45.083000,124.866997
45.932999,126.567001
45.966999,128.733002
45.216999,127.967003
45.299999,130.917007
45.766998,132.966995
48.049999,86.349998
47.733002,88.083000
46.983002,89.516998
46.733002,83.000000
46.817001,85.750000
45.599998,84.849998
45.367001,90.532997
44.567001,82.817001
44.016998,89.567001
43.950001,81.333000
43.783001,87.616997
42.667000,86.333000
43.216999,91.733002
43.033001,84.150002
42.932999,89.199997
41.716999,82.949997
41.750000,86.133003
39.483002,75.750000
40.932999,78.449997
39.799999,78.567001
40.500000,81.050003
39.000000,83.667000
40.632999,87.699997
39.033001,88.167000
38.432999,77.266998
37.617001,78.282997
37.132999,79.932999
38.250000,90.849998
43.599998,95.133003
42.817001,93.516998
41.950001,101.067001
41.799999,97.032997
41.367001,102.366997
40.150002,94.682999
40.266998,97.032997
40.750000,104.500000
39.766998,98.483002
38.833000,93.383003
39.083000,100.282997
38.632999,103.083000
37.849998,95.366997
37.367001,97.366997
37.333000,100.133003
37.200001,102.866997
36.417000,94.900002
36.299999,98.099998
36.617001,101.766998
35.216999,93.083000
35.583000,100.750000
35.867001,104.150002
35.382999,105.000000
43.650002,112.000000
44.617001,114.150002
42.533001,110.133003
44.016998,114.949997
41.450001,106.383003
42.400002,112.900002
41.567001,108.516998
41.700001,110.432999
41.900002,114.000000
40.849998,111.567001
41.033001,113.067001
40.083000,113.417000
39.783001,105.750000
40.733002,107.366997
39.099998,107.983002
39.833000,109.983002
39.367001,111.217003
39.033001,113.532997
39.833000,114.567001
38.466999,106.199997
38.266998,109.782997
38.750000,112.699997
38.067001,114.349998
37.483002,105.682999
37.799999,107.383003
37.500000,111.099998
37.617001,112.583000
37.067001,112.983002
37.182999,114.366997
36.583000,109.449997
37.033001,111.917000
36.049999,114.133003
35.549999,106.667000
35.733002,107.633003
35.117001,111.067001
35.483002,112.400002
44.583000,117.599998
44.567001,120.900002
43.983002,119.400002
44.250000,123.967003
44.500000,129.667007
44.382999,131.149994
43.950001,116.067001
43.632999,118.032997
43.599998,122.266998
43.182999,124.333000
43.900002,125.217003
43.367001,128.199997
42.182999,116.467003
42.299999,118.833000
42.333000,120.699997
42.417000,122.532997
42.067001,124.866997
42.983002,126.750000
42.882999,129.466995
41.200001,116.633003
41.932999,117.750000
41.549999,120.449997
41.132999,121.116997
41.766998,123.432999
41.317001,123.782997
41.799999,126.883003
41.150002,126.217003
41.417000,128.182999
40.783001,114.883003
40.417000,115.500000
40.966999,117.917000
40.400002,118.949997
40.667000,122.199997
40.716999,124.782997
40.049999,124.333000
39.932999,116.282997
39.099998,117.167000
39.650002,118.099998
39.432999,118.900002
38.733002,115.483002
38.083000,116.550003
38.900002,121.633003
37.333000,116.567001
37.500000,117.532997
37.932999,120.717003
37.617001,120.317001
37.400002,122.682999
36.233002,115.667000
36.599998,117.050003
36.250000,117.099998
36.182999,118.150002
36.766998,119.182999
36.067001,120.333000
36.766998,121.167000
35.083000,115.516998
35.567001,116.849998
35.250000,117.949997
35.382999,119.532997
32.500000,80.083000
31.367001,90.016998
31.483000,92.067001
30.950001,88.633003
29.250000,88.883003
29.667000,91.133003
28.632999,87.083000
28.417000,92.467003
27.733000,89.083000
34.216999,92.432999
32.900002,95.300003
34.132999,95.782997
33.000000,96.967003
34.917000,98.217003
33.750000,99.650002
34.733002,101.599998
33.583000,102.967003
35.000000,102.900002
33.400002,104.917000
31.882999,93.782997
31.417000,95.599998
31.150000,97.167000
31.733000,98.567001
31.617001,100.000000
32.283001,100.333000
30.983000,101.116997
31.900000,102.233002
32.667000,103.599998
30.750000,103.866997
31.450001,104.733002
30.000000,99.099998
30.000000,100.266998
29.983000,103.000000
29.566999,94.467003
29.049999,100.300003
30.049999,101.967003
29.517000,103.333000
28.450001,98.883003
29.000000,101.500000
28.799999,104.599998
27.900000,102.266998
27.333000,103.750000
26.833000,100.217003
26.650000,102.250000
26.400000,103.250000
26.867001,104.282997
24.983000,98.500000
25.117001,99.182999
25.700001,100.182999
25.733000,101.866997
25.017000,101.516998
25.017000,102.682999
25.583000,103.833000
24.000000,97.849998
24.533001,103.766998
23.549999,99.400002
23.950001,100.217003
22.566999,99.932999
22.000000,100.782997
22.767000,100.983002
23.600000,101.983002
21.500000,101.583000
22.617001,101.817001
23.382999,103.383003
34.567001,105.866997
34.516998,107.383003
34.483002,110.083000
34.083000,111.067001
34.817001,112.432999
34.716999,113.650002
33.067001,107.032997
34.432999,108.967003
33.099998,112.483002
33.783001,114.516998
32.067001,108.032997
32.716999,109.032997
32.033001,110.766998
32.432999,111.733002
32.150002,112.667000
32.932999,113.917000
32.132999,114.050003
31.583000,105.967003
31.200001,107.500000
31.017000,109.532997
31.167000,112.567001
31.132999,114.949997
30.799999,106.083000
30.683001,107.800003
30.283001,109.467003
30.733000,111.366997
30.350000,112.150002
30.600000,114.050003
29.617001,105.116997
29.517000,106.483002
29.400000,110.167000
29.382999,113.083000
29.033001,114.583000
28.783001,105.383003
28.833000,108.766998
28.466999,110.400002
29.049999,111.682999
28.117001,112.782997
27.299999,105.233002
27.950001,108.250000
27.450001,109.682999
27.183001,111.449997
27.299999,112.699997
27.799999,114.383003
27.049999,114.917000
26.583000,106.733002
26.966999,108.667000
26.167000,109.782997
26.733000,110.633003
26.233000,111.616997
25.433001,105.182999
25.433001,106.766998
25.833000,107.550003
25.966999,108.532997
25.333000,110.300003
25.799999,113.032997
25.850000,114.949997
34.283001,117.150002
34.849998,119.133003
33.783001,115.733002
33.632999,118.932999
33.750000,120.300003
32.867001,115.733002
32.167000,115.667000
32.849998,117.300003
31.933001,118.900002
32.849998,120.282997
32.067001,121.599998
31.400000,116.333000
31.783001,117.300003
31.150000,118.583000
31.433001,119.483002
31.417000,121.449997
30.617001,116.967003
30.132999,118.150002
30.233000,120.167000
30.733000,122.449997
30.033001,122.116997
29.583000,115.983002
29.299999,117.199997
29.600000,120.817001
29.200001,121.949997
28.600000,115.917000
28.966999,118.866997
28.450001,119.917000
28.450001,121.883003
27.583000,116.650002
27.333000,117.467003
27.767000,118.032997
27.917000,118.532997
27.783001,120.650002
27.333000,120.199997
26.850000,116.333000
26.632999,118.150002
26.083000,119.282997
25.850000,116.366997
25.966999,117.349998
25.299999,117.400002
25.716999,118.099998
25.517000,119.782997
25.033001,121.516998
25.632999,122.067001
24.066999,105.067001
24.700001,108.050003
24.350000,109.400002
24.200001,110.516998
24.799999,112.366997
24.667000,113.599998
23.882999,113.516998
24.367001,114.483002
24.950001,115.650002
24.283001,116.067001
24.483000,118.083000
24.150000,120.682999
23.299999,105.949997
23.900000,106.599998
23.400000,110.083000
23.483000,111.300003
23.049999,112.467003
23.216999,113.483002
23.733000,114.682999
23.400000,116.682999
22.950001,120.199997
22.367001,106.750000
22.632999,108.217003
22.350000,110.932999
22.549999,114.099998
22.783001,115.366997
22.000000,120.750000
22.750000,121.150002
22.033001,121.550003
21.950001,108.616997
21.483000,109.099998
21.150000,110.300003
21.833000,111.967003
21.733000,112.766998
20.000000,110.250000
20.667000,116.717003
19.100000,108.616997
19.517000,109.583000
19.233000,110.467003
18.216999,109.583000
16.833000,112.333000
16.533001,111.616997
10.383000,114.366997
27.816999,-17.882999
28.617001,-17.750000
28.316999,-16.500000
28.466999,-16.316999
28.450001,-16.250000
28.049999,-16.566999
27.933001,-15.383000
28.450001,-13.867000
28.950001,-13.600000
23.716999,-15.933000
35.182999,-3.850000
34.783001,-1.933000
34.049999,-6.767000
33.882999,-5.533000
33.367001,-7.583000
31.517000,-9.783000
31.617001,-8.033000
30.333000,-9.400000
30.933001,-6.900000
35.917000,-5.350000
35.283001,-2.950000
34.983002,-3.017000
36.799999,5.883000
36.833000,7.817000
36.766998,3.100000
36.716999,3.250000
36.700001,4.133000
36.716999,5.067000
36.283001,6.617000
36.216999,1.333000
36.167000,5.317000
35.817001,-0.267000
35.882999,0.117000
35.750000,6.317000
35.483002,8.133000
35.632999,-0.600000
35.216999,0.233000
35.349998,1.467000
34.799999,5.733000
35.016998,-1.467000
33.667000,1.000000
33.067001,6.083000
33.500000,6.783000
32.382999,3.817000
31.917000,5.400000
31.667000,6.150000
30.566999,2.867000
29.250000,0.283000
28.049999,9.633000
28.466999,2.517000
27.882999,-0.283000
27.233000,2.500000
26.500000,8.417000
27.700001,-8.167000
25.267000,3.733000
25.816999,8.183000
24.716999,4.650000
24.833000,8.317000
24.600000,10.217000
24.267000,9.467000
24.216999,5.533000
25.333000,7.800000
23.267000,5.633000
22.799999,5.433000
19.566999,5.750000
36.950001,8.750000
36.833000,10.233000
36.849998,11.083000
36.483002,8.800000
36.466999,10.700000
36.599998,10.083000
36.132999,8.700000
36.067001,9.367000
35.667000,10.100000
35.549999,8.683000
35.167000,8.833000
35.667000,10.750000
34.417000,8.817000
35.000000,9.483000
34.716999,10.683000
33.917000,8.100000
33.700001,8.967000
33.867001,10.767000
32.917000,10.450000
32.317001,10.400000
18.683001,12.917000
14.200000,1.450000
14.900000,5.250000
13.983000,10.300000
14.250000,13.117000
13.483000,2.167000
13.033000,3.300000
13.800000,5.250000
13.467000,7.083000
13.417000,12.783000
13.783000,8.983000
12.983000,8.933000
13.233000,11.983000
11.883000,3.450000
15.233000,-9.350000
15.167000,-7.283000
15.117000,-10.567000
14.433000,-11.433000
14.517000,-4.100000
13.067000,-9.467000
13.400000,-6.150000
13.333000,-4.833000
12.850000,-11.233000
12.533000,-7.950000
12.383000,-5.467000
11.417000,-7.500000
11.350000,-5.683000
20.933001,-17.033001
16.049999,-16.483000
15.367000,-15.117000
14.733000,-17.500000
13.767000,-13.683000
12.550000,-16.267000
13.200000,-16.632999
13.533000,-14.767000
13.317000,-14.217000
-15.950000,-5.667000
-7.967000,-14.400000
-11.583000,47.283001
-22.333000,40.333000
-15.883000,54.516998
-20.900000,55.533001
-37.799999,77.500000
-46.432999,51.849998
-49.349998,70.250000
31.867001,10.983000
32.882999,12.083000
32.083000,12.550000
32.632999,14.300000
31.733000,14.017000
32.417000,15.050000
29.517000,12.933000
29.117001,15.950000
28.583000,17.299999
29.033001,21.566999
25.799999,21.132999
31.566999,25.132999
31.333000,27.216999
31.017000,28.433001
31.167000,29.933001
31.549999,31.100000
31.283001,32.233002
31.083000,33.817001
30.100000,31.400000
28.083000,30.733000
27.049999,31.017000
25.667000,32.700001
23.966999,32.817001
29.200001,25.483000
22.367001,31.617001
28.333000,28.867001
27.049999,27.983000
25.500000,28.966999
25.450001,30.533001
29.917000,33.733002
29.583000,32.716999
28.900000,33.182999
28.200001,33.632999
27.150000,33.716999
26.132999,34.250000
9.033000,38.750000
9.633000,41.849998
0.050000,32.450001
-1.333000,31.816999
-1.500000,33.799999
-2.467000,32.917000
-3.417000,37.067001
-4.883000,29.632999
-5.083000,32.833000
-6.167000,35.766998
-6.833000,37.650002
-6.217000,39.216999
-7.967000,31.632999
-7.633000,35.766998
-6.867000,39.200001
-10.683000,35.583000
-4.383000,15.433000
-4.817000,11.900000
-4.200000,12.700000
-3.983000,13.917000
-3.483000,12.617000
-2.617000,16.216999
-2.533000,14.767000
-1.867000,15.867000
-0.017000,15.583000
1.617000,16.049999
1.617000,18.066999
0.450000,9.417000
-0.700000,8.750000
-0.717000,10.233000
-1.650000,13.433000
12.133000,15.033000
9.150000,18.382999
9.333000,13.383000
4.000000,9.733000
10.900000,-1.100000
10.050000,-2.500000
9.033000,-2.483000
9.500000,-0.850000
7.750000,-2.100000
7.817000,-0.033000
7.333000,-2.333000
6.717000,-1.600000
6.200000,-2.333000
6.667000,-0.750000
5.933000,-0.983000
6.083000,-0.250000
6.100000,0.117000
6.117000,0.800000
4.867000,-2.233000
4.883000,-1.767000
5.200000,-1.067000
5.600000,-0.167000
5.617000,0.000000
5.783000,0.633000
14.033000,-0.033000
13.567000,-2.417000
12.350000,-1.517000
12.467000,-3.483000
12.033000,0.367000
11.167000,-4.317000
11.750000,-2.933000
11.150000,-1.150000
10.333000,-3.183000
8.050000,-2.783000
7.733000,-5.067000
6.133000,-5.950000
6.867000,-6.467000
6.650000,-4.700000
6.900000,-5.350000
5.250000,-3.933000
5.300000,-3.300000
4.750000,-6.650000
4.950000,-6.083000
6.250000,-10.350000
-8.850000,13.233000
-12.800000,45.283001
-12.350000,49.299999
-12.983000,40.533001
-15.100000,39.283001
-19.117001,33.466999
-25.917000,32.567001
-17.933001,15.983000
-19.183001,15.917000
-19.600000,18.117001
-19.549999,26.083000
-21.150000,27.483000
-22.566999,17.100000
-22.483000,17.466999
-22.466999,18.966999
-23.667000,27.700001
-23.600000,28.382999
-23.867001,29.450001
-23.150000,29.566999
-23.083000,30.283001
-23.066999,30.382999
-23.767000,30.066999
-22.683001,31.017000
-24.533001,17.933001
-24.549999,25.917000
-24.683001,26.200001
-25.816999,25.549999
-24.583000,27.417000
-25.650000,27.233000
-25.250000,27.216999
-24.233000,28.033001
-25.816999,28.250000
-25.917000,28.216999
-26.500000,29.983000
-24.900000,28.333000
-25.767000,28.200001
-24.200001,29.000000
-25.183001,29.333000
-25.833000,29.183001
-25.700001,30.033001
-25.500000,30.917000
-24.983000,31.600000
-25.517000,31.900000
-26.533001,18.117001
-26.882999,22.049999
-27.667000,23.000000
-27.433001,23.450001
-27.549999,24.767000
-26.950001,24.632999
-26.132999,26.167000
-26.816999,26.017000
-27.650000,25.617001
