lat@hdr,lon@hdr
-2.589000,-118.076500
-3.129900,-121.211899
-4.268700,-119.558601
-4.681700,-117.181999
-5.153300,-132.253799
-5.973600,-124.473900
-6.175600,-133.098511
-7.017500,-134.714600
-7.045900,-122.796501
-7.480800,-117.783005
-7.936000,-134.318420
-9.029699,-172.538101
-9.753301,-148.102921
-9.861300,-147.541397
-12.098001,-178.628403
-11.677199,-175.709900
-32.253002,-176.343689
-31.700600,-171.778397
-32.737103,-177.926208
-32.860901,-175.280899
-32.230000,-169.294189
-32.086998,-166.508698
-33.467899,-168.180191
-33.075798,-164.261307
-32.755699,-163.572800
-8.650001,-127.334801
-8.727301,-119.808205
-9.042900,-133.626602
-8.944400,-120.633995
-9.854000,-123.727402
-10.530300,-131.221420
-10.840500,-117.306999
-11.370399,-126.293205
-11.479899,-121.288895
-11.407101,-121.006195
-12.045300,-126.418098
-11.959499,-122.449104
-12.306601,-126.816795
-13.534699,-131.192001
-13.569400,-124.571304
-13.974600,-126.424095
-25.195200,-160.646179
-24.904999,-143.910721
-25.093500,-141.672897
-26.594400,-176.293808
-26.084000,-166.086807
-25.559200,-145.274689
-25.775099,-141.811996
-26.767101,-165.682602
-26.987999,-163.493607
-26.423500,-148.321701
-26.869099,-152.875000
-27.980200,-168.150009
-27.887001,-164.968597
-27.843700,-162.776703
-27.526800,-151.150803
-27.519400,-143.282501
-29.230000,-169.780899
-28.349100,-158.308197
-28.352701,-146.148102
-29.240301,-165.092102
-30.654200,-138.822006
-30.742300,-123.980705
-31.543999,-115.848000
-32.739300,-134.074203
-34.155502,-121.238205
-34.244499,-130.676697
-39.252899,-113.943802
-41.544399,-178.028702
-39.555202,-134.200394
-39.705402,-123.000702
-40.242302,-116.410095
-42.738197,-177.160400
-40.828300,-122.147804
-40.818100,-117.291504
-43.293602,179.019501
-41.424400,-152.523499
-41.167500,-143.132004
-41.311199,-125.347099
-41.758499,-119.358505
-41.984398,-114.959496
-42.851700,-121.237000
-42.345200,-118.971901
-42.443600,-117.853096
-42.374397,-116.652695
-42.818001,-110.789200
-24.025400,-116.387001
-24.099901,-137.094101
-24.476400,-133.211197
-24.123201,-124.785995
-25.076700,-139.387421
-25.177200,-128.545700
-24.872000,-120.182205
-25.559399,-128.568497
-25.481201,-127.821899
-25.405401,-121.175705
-25.498800,-120.749100
-26.193300,-118.321098
-26.565800,-131.880600
-27.168200,-121.414795
-26.936901,-119.939995
-27.142200,-118.554794
-27.343800,-132.495789
-28.216600,-135.843811
-28.260899,-134.146179
-28.469400,-122.390999
-29.038200,-125.682800
-30.090700,-113.678795
-29.971600,-138.937820
-30.240301,-138.287903
-30.149101,-126.879005
-30.794100,-113.240898
-1.639400,-152.808289
-2.211300,-172.367111
-2.137200,-143.057510
-1.773000,-141.907501
-1.990200,-140.931107
-2.522200,-165.917511
-3.340100,-178.212891
-3.329300,-176.592102
-3.308000,-166.660004
-3.042300,-156.619797
-3.910900,-178.121689
-3.444200,-164.192780
-3.626000,-155.348511
-3.803600,-153.766907
-4.325600,-162.391998
-4.108600,-156.351303
-3.975000,-150.357803
-4.898000,-151.990311
-4.523000,-149.956207
-5.111100,-163.110107
-5.344000,-159.246979
-5.268900,-159.099792
-5.072100,-149.731079
-5.136900,-147.440079
-5.658300,-149.486893
-6.530700,-163.357300
-14.653800,-176.812897
-14.441000,-173.425110
-28.315699,-165.604111
-29.639599,-167.864304
-30.576899,-176.785690
-30.566301,-169.838699
-30.177200,-165.617599
-30.024200,-165.281693
-30.819101,-170.229202
-24.310099,177.774689
-25.342701,178.104111
-27.501600,176.956802
-34.820999,172.792389
-36.631001,174.447189
-35.033199,-162.258698
-35.025299,-153.480698
-35.922802,-165.952911
-35.907700,-162.733093
-35.590900,-160.284302
-35.980000,-159.982590
-35.366699,-157.370499
-35.560600,-115.535805
-37.759300,176.033310
-36.529102,-161.941299
-36.829300,-160.728821
-36.409500,-152.869400
-36.222900,-148.205994
-36.319500,-145.760696
-35.791298,-141.050980
-35.683502,-140.327011
-36.174297,-138.982590
-36.399403,-119.160400
-24.482800,-131.435898
-25.111101,-132.412399
-25.582100,-138.662003
-25.361000,-134.356903
-25.407799,-132.428207
-27.039501,-137.675598
-26.747599,-125.912994
-27.108200,-122.284096
-14.106200,-124.081505
-14.242801,-121.683495
-14.266300,-116.548096
-14.572900,-128.435989
-15.333000,-120.317406
-15.676800,-130.130997
-16.009600,-126.039795
-16.272299,-127.124298
-16.372301,-120.792900
-16.942900,-136.264297
-16.898300,-126.432205
-17.148901,-124.508995
-17.258200,-118.780602
-17.037199,-117.852798
-17.451700,-116.488998
-17.756100,-117.111694
-18.259300,-127.532394
-18.902700,-133.576889
-18.883501,-120.918594
-18.853800,-120.228806
-19.091799,-117.792496
-12.712700,-141.577606
-13.035800,-160.737701
-14.367499,-173.624710
-14.446100,-173.613602
-14.188300,-156.086121
-15.529600,-176.810699
-15.245399,-173.920898
-15.651401,-171.440689
-18.229599,-177.892700
-19.453600,-170.956589
-18.764101,-141.439621
-19.618301,-164.580521
-19.779800,-158.474503
-19.376600,-143.749298
-20.227999,-148.239410
-19.853199,-143.555099
-21.382200,-159.151093
-21.554401,-154.410889
-22.538101,-168.204391
-23.355501,-172.876892
-23.063400,-169.862198
-22.711401,-152.740097
-23.923899,-177.917999
-23.685799,-166.208603
-23.353100,-159.987900
-23.464901,-156.487106
-23.208801,-154.575104
-23.179499,-151.305298
-23.214500,-148.671600
-22.900799,-143.909393
-22.873499,-140.874100
-24.048399,-154.681107
-23.625101,-152.692780
-25.243700,-178.292709
-25.286701,-178.279404
-26.178299,-175.928192
-19.281900,-123.945000
-19.647100,-115.877800
-19.897200,-132.813110
-19.961300,-127.978500
-19.913801,-121.389404
-21.150900,-139.529907
-21.390099,-138.728897
-21.239300,-129.286179
-21.347000,-122.748199
-21.549799,-117.910095
-21.361200,-115.192902
-21.590500,-138.082611
-21.791000,-132.937897
-21.682901,-122.037796
-22.450600,-138.852707
-22.260300,-124.677101
-22.735899,-120.379196
-72.276100,-135.873306
-74.965004,-175.618103
-74.132011,-164.975098
-74.162300,-171.664291
-73.701302,-168.149399
-72.892799,-171.842697
-78.182510,-58.477802
-77.594810,-62.563297
-75.924110,-69.690399
-80.075005,-61.947002
-85.384102,-4.783400
-79.971100,-65.201805
-86.625999,-6.881700
-87.273796,10.992499
-88.315796,-5.906100
-87.556496,59.191097
-88.559395,81.544899
-71.032310,-92.709801
-88.454498,120.718895
-71.869400,-93.199905
-75.232201,-94.313202
-75.671005,-94.216599
-87.981895,119.744804
-88.728500,-178.264297
-70.993111,-96.397301
-87.883995,172.680908
-71.315201,-96.863701
-87.107399,141.757111
-72.078499,-102.806900
-72.523010,-104.887001
-71.052399,-104.819901
-74.725800,-109.320496
-74.019104,-109.584595
-75.966400,-114.780602
-72.006905,-109.338799
-71.105499,-109.221695
-71.677101,-116.618401
-75.868805,-125.564705
-81.548111,-169.252289
-81.199699,-165.842300
-72.136604,-119.250900
-80.332405,-169.002609
-80.397911,-173.913010
-72.957802,-126.792702
-73.757805,-129.313110
-72.194000,-126.845299
-71.912010,-127.148102
-72.501511,-129.861603
-73.863304,-135.143997
-78.109299,-166.658920
-78.272598,-174.177399
-73.812500,-137.106903
-76.697205,-151.699203
-76.836700,-154.554611
-77.622200,-176.357208
-72.370300,-135.570679
-77.047295,-167.692001
-77.504501,-176.127411
-75.438499,-152.929398
-76.742111,-167.812592
-76.840500,-172.802490
-72.033501,-138.447403
-73.010101,-143.555496
-73.888611,-148.744507
-76.275101,-176.718109
-73.681099,-148.564011
-74.136101,-153.342194
-71.475204,-140.980621
-74.367699,-158.302811
-75.360710,-174.595200
-73.770401,-156.819107
-73.930611,-159.148499
-71.031311,-144.167511
-73.610001,-163.806580
-73.808205,-165.356293
-73.930901,-177.202301
-73.092201,-164.188004
-71.323898,-152.884979
-73.107101,-173.502289
-73.325111,-177.108002
-72.744598,-168.889191
-70.002304,-153.141800
-70.429405,-155.782379
-71.012711,-160.144821
-71.812111,-170.695892
-71.294601,-165.524200
-70.438011,-161.882889
-69.710999,-158.108597
-70.085899,-163.369003
-70.618500,-176.219589
-70.188011,-171.199310
-69.882401,-175.980103
-68.338799,-163.570679
-68.002495,-164.401611
-68.466301,-167.547989
-68.333199,-169.578110
-68.190605,-172.633209
-68.147400,-176.006699
-67.386711,-174.840408
-66.466599,-170.902390
-66.354301,-172.852097
70.765411,-139.343201
71.176605,-137.218307
70.396706,-132.910889
73.173401,-141.411301
73.324600,-139.277496
71.974098,-132.853500
73.896500,-137.936890
75.221100,-144.971497
73.370300,-135.186279
74.136398,-138.814011
73.334206,-133.047501
74.062805,-135.778107
71.583405,-125.848305
77.238899,-148.268402
77.401901,-147.495300
72.452202,-126.008995
72.811501,-127.137405
73.889000,-130.232300
75.520905,-135.803879
76.709511,-140.501221
77.990601,-148.722321
73.161804,-127.156105
73.762299,-128.543793
77.510101,-144.625900
78.315910,-150.698593
76.836700,-138.719803
78.027504,-146.437180
77.647011,-140.228607
79.156311,-153.389603
79.777695,-160.577789
76.103294,-132.932602
79.389801,-151.579803
73.902199,-124.445404
80.354401,-159.724411
80.832001,-176.034103
81.120911,-176.152908
76.336700,-129.136703
78.593102,-138.478500
80.729500,-155.772202
79.500999,-141.012894
79.822899,-141.897400
81.001411,-154.310379
79.031799,-135.425400
79.880600,-136.153397
82.535805,178.228500
82.519005,174.098892
79.183701,-131.185898
80.311905,-138.375900
82.664505,-169.426392
81.814301,152.291611
74.081406,-115.179100
75.310310,-117.567200
76.956902,-122.148201
79.235611,-130.080307
83.084511,173.131897
75.752602,-117.116196
76.977501,-120.037796
82.185600,-148.891190
77.027100,-119.482300
83.007011,-157.525589
78.199211,-121.570801
79.297905,-125.286705
81.828300,-136.429703
83.612206,-157.141190
84.049301,-177.405792
84.187195,178.292999
83.132011,149.916779
75.390411,-112.261604
80.088211,-125.137505
84.281204,-177.686203
78.760300,-119.235100
84.695900,-176.047592
76.161911,-111.698204
76.676102,-112.321800
83.621399,-143.337402
84.309105,-155.427811
77.606094,-113.629295
80.456711,-119.816399
85.119301,-161.136398
85.475296,178.293808
78.266411,-111.992805
80.112900,-116.415695
84.823204,-146.369003
85.601501,-167.362396
84.677200,-142.343002
85.261505,-143.921310
85.750099,-147.389511
85.580894,143.679001
78.828911,-107.189499
86.764496,-178.295197
86.980995,174.143997
87.605095,-155.289200
87.936600,-176.790497
82.764610,-105.255104
85.789604,-115.159302
87.304504,-135.000000
82.404510,-102.277100
88.251701,-154.563721
82.770111,-101.818001
82.879501,-101.370605
83.103699,-100.118996
88.842094,-176.185898
87.122795,-105.524101
83.824501,-90.713905
84.760101,-92.736305
86.840004,-92.444000
88.047600,95.092094
85.207504,-89.079605
84.230400,-85.601295
87.473206,-72.255295
79.820000,-81.319511
80.200111,-79.725204
85.395699,-66.864311
79.964806,-77.958801
81.887405,-75.733200
79.497711,-76.573502
78.229698,-76.711311
-75.671104,87.011299
-76.278099,89.599899
-80.085800,95.224495
-86.934204,154.722321
-75.221611,100.829399
-81.049194,112.600899
-80.753204,112.995300
-73.352402,106.686600
-74.674194,115.444801
-72.325294,114.930801
-71.519104,114.208801
-71.413605,120.963699
-73.340401,128.803589
-68.934395,122.900101
-71.133499,10.548400
-72.456200,2.996300
-72.125000,11.526000
-72.877800,5.316000
-73.016800,-5.749000
-73.112999,-5.000600
-73.082199,2.720100
-73.898399,-6.069500
-74.031105,-4.604000
-74.509911,-8.240200
-74.805405,-2.455000
-75.121605,0.442400
-75.518906,-7.830000
-75.879501,-8.976601
-76.107811,-7.370000
-76.350899,-9.700300
-75.933998,22.757900
-75.956795,23.137001
-78.017899,-8.285700
-78.238411,-12.244901
-79.400002,-13.406899
-73.960510,56.480499
-75.554710,55.698799
-73.665710,61.003998
-73.632706,61.068897
-71.955200,65.089294
-76.838104,55.384003
-72.518394,65.115501
-71.614105,67.535706
-77.789299,56.534599
-75.481300,63.265900
-75.445702,64.345406
-76.767700,62.098400
-76.380005,66.356705
-84.079704,-27.480999
-77.412811,67.420410
-73.918205,74.475899
-73.231300,75.203201
-73.986000,75.117004
-76.375801,76.081001
-52.431602,12.955200
-51.754402,-20.714401
-53.918602,14.630600
-52.627098,-22.978899
-56.671803,-9.495999
-53.983902,23.765900
-51.811802,38.250099
-55.050301,-33.625999
-52.754700,40.080799
-58.403202,27.438000
-59.192802,-26.334000
-53.388298,43.199398
-53.089001,47.795799
-51.630600,-51.807697
-59.051701,39.311501
-58.143600,-44.505302
-56.652100,46.807400
-51.904800,-54.805099
-62.573097,38.676399
-57.725597,48.787701
-67.955399,-18.296299
-63.300503,39.988800
-61.896000,45.235798
-56.021400,60.380302
-70.367805,-34.956497
-60.164101,110.238800
-59.220802,111.688095
-58.784401,112.358604
50.352501,-152.959793
51.278698,-155.785004
54.884701,-168.099609
55.403099,-168.218811
54.718597,-158.939697
53.483997,-147.755096
50.293602,-138.886520
51.846600,-133.582703
50.075397,-125.438995
53.083298,-127.888695
56.183300,-130.833603
55.091400,-127.971405
50.675198,-121.708801
52.490200,-122.520195
56.803101,-126.429695
58.544701,-123.914398
53.300400,-117.108696
55.013798,-113.793900
74.684799,-166.587708
51.721500,-108.813095
52.768299,-109.122604
58.834400,-107.401199
80.196411,134.528397
55.125000,-98.004906
55.606300,-94.676201
57.294399,-94.593796
54.997200,-79.500099
55.877197,-75.291695
50.878700,-75.619301
76.358894,4.208500
71.615898,37.338898
74.781898,10.581901
59.937099,-59.646500
72.807098,26.399101
73.076904,2.340500
68.671211,-28.675299
69.199005,25.349201
68.700005,-20.600000
67.316399,27.639399
53.405800,-55.816700
62.175602,-41.548401
50.340401,-57.184601
65.392502,25.447199
56.450703,48.471500
66.804611,9.519401
55.616398,48.786602
61.674801,33.805298
55.030899,48.557899
65.511604,10.707100
55.218903,-45.535900
60.933002,-31.119501
65.409302,-1.149100
63.309002,-19.777800
59.863300,32.784203
59.278797,30.975500
62.694798,-8.433101
60.568100,-18.498999
55.166401,35.845100
54.251301,37.818501
60.561398,9.189301
59.641502,-12.663799
59.802601,-10.622300
57.945297,22.472500
59.906700,-3.365900
58.742397,15.597799
53.156498,-34.815201
57.857800,-17.444101
57.267498,-17.233099
58.220898,-8.416699
58.593502,-1.849400
56.492100,-17.397900
52.163097,33.889500
57.598801,-7.643300
53.816902,27.828001
56.945000,8.132600
55.211800,-17.213701
55.967503,-0.566000
54.226101,-3.641100
54.030701,-4.333500
53.572098,-4.626900
53.501198,0.758900
51.827698,16.525600
50.000603,-178.433792
50.834499,-177.533997
51.012699,173.638489
50.726299,170.703491
52.921803,-177.428101
52.406300,173.427109
52.928200,-165.233398
53.628998,-168.223297
52.719997,-160.205902
51.834297,-147.775711
54.299999,-155.323593
51.547398,-143.262711
52.194599,-143.818207
54.900402,-146.264297
55.001900,-146.962021
55.386700,-141.919907
56.578899,-145.439911
57.020298,-146.434799
57.509598,-146.714203
56.945297,-143.472900
57.182899,-142.977798
53.246998,-133.811096
53.785500,-134.167297
66.130798,171.066711
57.881298,-133.488098
57.450001,132.777496
57.974003,-132.438721
64.850105,151.279907
53.501198,-124.857796
64.815910,-147.461502
52.526302,123.319000
62.064198,-135.110199
63.906601,-135.118103
64.274399,-134.226089
66.374695,-140.339493
66.547211,-141.436600
52.584499,118.089600
61.127197,-125.390205
65.754311,-134.744202
58.160500,-120.877800
67.450005,-137.522003
65.097610,128.770493
64.436401,128.538696
63.639099,127.346596
63.399998,-124.407906
62.780598,-121.964294
58.674400,-116.942505
58.941799,-115.576302
67.868500,-128.658920
69.201195,130.955307
56.695000,-108.967606
62.651699,-112.920799
65.527000,-116.416801
61.592598,-110.376495
72.382301,126.298805
60.574200,-107.877205
61.381397,-108.039101
70.651100,116.950401
58.217800,-101.185196
73.265205,112.443298
58.203102,-100.774101
59.931202,-100.507805
76.559799,112.609200
62.953400,-98.682205
56.019600,-86.962395
62.797897,-83.424805
54.761402,79.504211
58.964600,-72.240311
50.684200,75.893311
51.753700,74.365311
54.243900,72.410194
52.802902,72.382706
53.327297,70.694099
74.299110,-19.518400
75.112099,3.407200
72.457710,-11.054900
56.139202,-57.409798
68.614700,-19.972900
67.495094,-18.399900
67.408699,-15.212299
57.759701,-45.848499
66.889610,11.757900
64.287994,-26.762701
66.545204,8.377299
66.824905,9.242001
66.405800,-2.579900
62.657803,-28.175100
65.904900,2.257200
65.280106,-0.264000
64.447411,-6.893700
53.366802,45.665100
63.298401,-7.566600
63.716297,3.299300
54.566498,42.705200
63.054897,-7.576600
53.227200,43.966198
50.573997,-45.861000
61.612499,-8.942101
61.721100,-1.451500
59.933399,-15.753201
60.687500,-6.267800
60.701099,6.636900
59.942802,11.543700
57.063698,-25.723099
60.014698,8.579900
54.576599,34.089100
58.636497,-14.770700
58.513298,-12.880099
55.012302,-27.755800
58.805202,-4.347400
58.193100,8.952200
58.158802,-4.322700
52.219402,33.951298
50.996098,31.241701
-51.580997,19.836899
-52.485397,-29.119799
-51.730103,36.260201
-54.506798,32.138397
-51.915199,-39.962200
-51.969299,-38.880898
-53.315002,37.065399
-52.088802,-40.350800
-55.998898,-32.049400
-57.666000,25.015099
-57.187901,26.855000
-52.526802,-41.870800
-52.474899,-43.803699
-51.798100,44.306602
-56.060600,-39.274097
-56.610100,-38.594902
-55.308002,-44.871201
-58.974400,37.331497
-55.216400,-46.473103
-55.244499,46.171497
-52.823799,49.545799
-59.829201,-39.918697
-61.691299,-35.683800
-57.048901,50.660999
-60.978901,-45.757099
-61.520100,46.819798
-58.422100,-53.416000
-55.289101,-58.566700
-55.726402,-59.014797
-61.744301,-52.038403
-57.943001,-60.414898
-56.164600,-62.883102
-59.479401,-58.795902
51.665600,162.728607
50.213600,-146.169403
50.167500,-142.082108
55.348400,-156.386002
59.039497,-141.808289
66.221405,166.556000
50.816998,-124.068802
51.980198,-119.533104
70.168999,167.554993
53.916000,-112.470406
69.528404,132.938904
74.656204,153.663101
71.832100,137.524979
70.807510,135.966080
73.499298,143.051804
71.092606,131.502701
74.723595,136.428711
71.820999,129.008179
76.549805,138.623489
74.481804,131.288300
76.067406,134.373489
74.103210,127.316696
74.602798,127.009499
77.994911,132.977921
79.790001,141.954498
78.819405,129.761520
50.177402,-99.349205
63.537502,-98.978401
76.565605,140.267700
72.320206,125.012299
72.926010,-124.971001
73.508202,-126.750305
75.923904,134.944794
75.830605,131.491989
72.453201,-121.509399
80.360298,-158.855911
81.124802,-174.906601
67.705399,-112.672401
74.890205,124.938499
66.561798,-110.534302
78.220711,136.056000
75.626999,124.685501
74.420105,120.975800
78.051399,-131.419601
67.695702,-109.624199
74.353210,-118.727905
75.516899,121.314606
76.995911,122.659096
68.233200,-107.864799
81.381699,-139.703598
75.108604,116.334404
66.944405,-106.120399
68.977211,-107.335396
65.210999,-103.621796
